"V1","V2","V3","V4"
1679,3.633,2.094079167,2.155
1680,4.121,2.227236559,2.292
1681,3.877,2.179616935,2.17
1682,3.786,2.239224138,2.262
1683,3.755,2.121409946,2.17
1684,3.481,1.946504167,1.987
1685,3.42,1.943219086,1.987
1686,3.359,1.831906944,1.865
1687,3.298,1.906325269,1.9415
1688,3.267,1.885659946,1.926
1689,3.389,2.021129167,2.0635
1690,3.877,2.12850672,2.216
1691,3.877,2.101626389,2.155
1692,4.09,2.280795699,2.323
1693,3.825,2.234405914,2.271
1694,3.673,2.21981994,2.271
1695,3.581,2.136276882,2.179
1696,3.459,2.004829167,2.088
1697,3.764,2.007370968,2.088
1698,3.429,1.920508333,1.981
1699,3.459,1.898432796,1.935
1700,3.277,1.920818548,1.935
1701,3.338,2.029747222,2.088
1702,3.399,2.027173387,2.118
1703,3.673,2.157569444,2.21
1704,4.252,2.266149194,2.286
1705,3.682,2.136350806,2.2295
1706,3.591,2.080800595,2.097
1707,3.225,1.959873656,2.006
1708,3.56,2.071713889,2.128
1709,3.652,1.969502688,2.036
1710,3.591,1.886722222,1.945
1711,3.53,1.949581989,2.006
1712,3.377,1.912137097,1.945
1713,3.103,1.893161111,1.945
1714,3.438,1.973494624,2.036
1715,3.591,2.135141667,2.249
1716,3.834,2.160783602,2.219
1717,3.627,2.059676075,2.103
1718,3.749,2.085787202,2.103
1719,3.353,2.005946237,2.073
1720,3.597,2.05485,2.073
1721,NA,NA,NA
1722,3.505,1.906656944,1.981
1723,3.444,1.893397849,1.951
1724,3.444,1.902740591,1.92
1725,3.231,1.906855556,1.966
1726,3.383,2.062073925,2.134
1727,3.658,2.023736111,2.134
1728,3.719,2.001537634,2.103
1729,3.719,2.122696237,2.164
1730,3.475,1.997156609,2.042
1731,3.17,1.892736559,1.951
1732,3.444,1.978455556,2.073
1733,3.353,1.869623656,1.951
1734,3.261,1.866245833,1.951
1735,3.322,1.860897849,1.92
1736,3.383,1.872284946,1.92
1737,3.322,1.927802778,1.981
1738,3.81,1.966137097,2.042
1739,3.81,2.170544444,2.286
1740,3.932,2.054614247,2.134
1741,3.81,2.084729839,2.134
1742,3.597,2.056580357,2.134
1743,3.627,2.061836022,2.134
1744,3.231,1.797709722,1.89
1745,3.81,1.972186828,2.073
1746,3.475,1.849238889,1.951
1747,3.444,1.878030914,1.951
1748,3.261,1.858965054,1.92
1749,3.261,1.888597222,1.951
1750,3.566,1.918383065,2.042
1751,3.789,2.156475,2.2905
1752,3.85,2.239262097,2.326
1753,3.737,2.08928629,2.152
1754,3.493,2.149703869,2.213
1755,3.402,2.039806452,2.152
1756,3.402,1.979313889,2.091
1757,3.554,1.878471774,1.969
1758,3.645,1.9514,2.06
1759,3.523,1.913854839,1.984
1760,3.249,1.848771505,1.878
1761,3.341,1.930523611,1.999
1762,3.28,1.930126344,2.03
1763,3.645,2.008558333,2.121
1764,3.95,2.083323925,2.152
1765,3.658,2.005903226,2.042
1766,3.536,2.044438988,2.164
1767,3.383,2.013901882,2.1185
1768,NA,NA,NA
1769,3.353,1.863834677,1.981
1770,3.627,1.957593056,2.073
1771,3.475,1.908370968,1.981
1772,3.444,1.905010753,1.981
1773,3.109,1.881669444,1.981
1774,3.78,2.148299731,2.256
1775,3.597,1.940901389,2.073
1776,3.962,2.112350806,2.256
1777,3.627,2.059517473,2.134
1778,NA,NA,NA
1779,NA,NA,NA
1780,3.627,2.120440278,2.225
1781,3.475,2.029823925,2.164
1782,3.536,1.938430556,2.012
1783,3.566,1.908975806,1.951
1784,3.444,1.943930108,2.042
1785,3.505,1.978083333,2.103
1786,3.566,1.939822581,2.042
1787,3.84,2.016558333,2.103
1788,NA,NA,NA
1789,3.505,1.883487903,1.951
1790,3.536,2.16006994,2.225
1791,3.688,2.088526882,2.195
1792,NA,NA,NA
1793,3.505,1.947716398,2.073
1794,3.414,1.872902778,1.981
1795,3.353,1.85063172,1.92
1796,3.322,1.924369624,1.981
1797,3.353,1.9237,2.042
1798,3.383,1.848748656,1.966
1799,3.719,2.109111111,2.2405
1800,NA,NA,NA
1801,3.566,2.093858871,2.164
1802,3.566,2.118010417,2.164
1803,3.505,2.12027957,2.195
1804,3.597,1.970377778,2.073
1805,3.627,1.815383065,1.92
1806,3.536,1.892220833,2.012
1807,3.566,1.881297043,1.951
1808,3.261,1.902517473,1.981
1809,3.322,1.9203375,1.981
1810,3.719,2.161573925,2.256
1811,3.688,2.139108333,2.286
1812,4.023,2.230606183,2.316
1813,3.749,2.143241935,2.21
1814,NA,NA,NA
1815,NA,NA,NA
1816,NA,NA,NA
1817,NA,NA,NA
1818,NA,NA,NA
1819,NA,NA,NA
1820,NA,NA,NA
1821,NA,NA,NA
1822,3.597,2.120908967,2.225
1823,4.328,2.206051389,2.316
1824,4.206,2.143278226,2.225
1825,3.892,2.269673387,2.338
1826,3.557,2.139711207,2.216
1827,3.557,2.009731183,2.124
1828,3.283,1.882808333,2.003
1829,3.405,1.856306452,1.972
1830,NA,NA,NA
1831,3.435,1.861370924,1.911
1832,3.527,1.924216398,1.9875
1833,3.344,1.922997222,2.033
1834,3.374,1.924494624,2.018
1835,3.801,2.030541667,2.124
1836,NA,NA,NA
1837,3.901,2.354447011,2.438
1838,3.475,1.964516369,2.012
1839,3.871,2.030401882,2.073
1840,3.414,1.925915278,2.012
1841,3.475,1.980465054,2.103
1842,NA,NA,NA
1843,3.292,1.856873641,1.92
1844,3.505,1.936831989,1.981
1845,3.475,1.958194444,2.042
1846,3.475,2.005705645,2.134
1847,4.023,2.241397222,2.316
1848,3.962,2.093538978,2.149
1849,3.962,2.278829301,2.316
1850,3.749,2.16513244,2.164
1851,3.856,2.027092742,2.088
1852,3.795,1.932390278,2.027
1853,3.551,1.859922043,1.966
1854,3.551,1.965497222,2.057
1855,3.399,1.88043414,1.935
1856,3.216,1.892337366,1.935
1857,3.49,1.949651389,1.996
1858,3.52,1.994424731,2.118
1859,3.886,2.151255556,2.225
1860,4.13,2.183825269,2.24
1861,3.688,2.037729839,2.103
1862,3.505,1.934860119,1.981
1863,3.414,1.87252957,1.951
1864,3.658,2.013127778,2.103
1865,3.414,1.78822043,1.859
1866,3.475,1.807566667,1.859
1867,3.505,1.847854839,1.92
1868,NA,NA,NA
1869,3.231,1.874644663,1.92
1870,3.536,1.956986559,2.042
1871,3.901,2.0280625,2.134
1872,3.993,2.194293011,2.286
1873,3.74,2.280770161,2.368
1874,3.618,1.977024425,2.003
1875,3.466,2.026611559,2.094
1876,3.313,1.880127778,1.942
1877,3.435,1.873576613,1.972
1878,3.74,1.922752778,1.972
1879,3.466,1.852388441,1.881
1880,3.283,1.829459677,1.881
1881,3.252,1.887748611,1.942
1882,3.557,1.994055108,2.063
1883,3.496,1.875115278,1.942
1884,3.679,2.014768817,2.094
1885,3.566,1.967185484,2.027
1886,3.414,2.015747024,2.073
1887,3.536,2.064150538,2.134
1888,3.688,1.925356944,1.951
1889,3.505,1.973672043,2.042
1890,3.414,1.876916667,1.92
1891,3.383,1.910291667,1.92
1892,3.261,1.929047043,1.951
1893,3.566,1.964406944,2.012
1894,NA,NA,NA
1895,NA,NA,NA
1896,NA,NA,NA
1897,NA,NA,NA
1898,NA,NA,NA
1899,3.505,2.081650538,2.134
1900,3.81,2.054429167,2.073
1901,3.475,1.892981183,1.951
1902,3.566,1.955516667,2.012
1903,3.414,1.923974462,1.951
1904,3.261,1.922352151,1.951
1905,3.444,1.946843056,1.981
1906,3.536,1.994596774,2.042
1907,NA,NA,NA
1908,NA,NA,NA
1909,NA,NA,NA
1910,NA,NA,NA
1911,NA,NA,NA
1912,NA,NA,NA
1913,3.414,1.884552419,1.92
1914,3.505,1.917831944,1.981
1915,3.414,1.837268817,1.859
1916,NA,NA,NA
1917,3.353,2.013040278,2.042
1918,3.322,1.97759543,2.073
1919,3.597,1.938319444,2.042
1920,3.658,2.067060484,2.134
1921,3.962,2.068025538,2.103
1922,3.536,2.04337931,2.103
1923,3.505,1.97863172,2.042
1924,3.78,2.052430556,2.073
1925,3.566,1.985375,2.073
1926,3.414,1.823672222,1.89
1927,3.475,1.817270161,1.859
1928,3.322,1.854157258,1.89
1929,3.261,1.862754167,1.89
1930,3.505,1.95472043,2.012
1931,3.749,2.077061111,2.134
1932,3.993,2.074767473,2.164
1933,3.901,2.164991935,2.225
1934,3.78,2.222119048,2.225
1935,3.658,2.217549731,2.286
1936,3.261,1.902458333,1.951
1937,3.444,1.945505376,2.012
1938,3.414,1.895975,1.951
1939,3.414,1.865327957,1.859
1940,3.444,1.91019086,1.92
1941,3.2,1.863213889,1.89
1942,3.536,1.880028226,1.92
1943,3.658,1.945847222,2.027
1944,3.658,2.056302419,2.103
1945,3.566,1.932513441,1.951
1946,3.597,2.078171131,2.103
1947,3.536,1.969818548,2.012
1948,3.231,1.8961375,1.981
1949,3.475,1.921905914,2.012
1950,3.505,1.805434722,1.859
1951,3.2,1.801747312,1.859
1952,3.383,1.917060484,1.951
1953,3.353,1.940401389,1.951
1954,3.81,2.078177419,2.103
1955,3.871,2.117181944,2.195
1956,3.658,2.096240591,2.195
1957,3.444,1.874986559,1.92
1958,3.658,2.098383929,2.164
1959,3.78,1.957395161,2.012
1960,3.597,2.087618056,2.1795
1961,3.475,1.949197581,2.042
1962,3.505,1.856595833,1.92
1963,NA,NA,NA
1964,3.2,1.860888441,1.92
1965,3.2,1.973408333,2.042
1966,3.475,2.098056452,2.21
1967,3.993,2.206027778,2.286
1968,3.871,2.076388441,2.164
1969,3.993,2.206651882,2.256
1970,3.261,1.839235632,1.859
1971,3.414,1.919807796,1.981
1972,3.261,1.770286111,1.859
1973,3.414,1.796482527,1.92
1974,3.536,1.844272222,1.951
1975,3.505,1.861444892,1.92
1976,3.475,1.891122312,1.92
1977,3.261,1.880120833,1.981
1978,3.322,1.917112903,2.042
1979,3.536,2.041894444,2.164
1980,4.023,2.157490591,2.256
1981,3.84,2.165432796,2.225
1982,3.475,2.005633929,2.073
1983,3.2,1.912227151,2.012
1984,3.444,1.983625,2.134
1985,3.505,1.819439516,1.92
1986,3.475,1.853261111,1.951
1987,3.566,1.860322581,1.951
1988,3.536,1.951641129,2.042
1989,3.292,1.928220833,2.012
1990,3.505,2.02138172,2.164
1991,3.719,2.238798611,2.377
1992,3.932,2.252583333,2.347
1993,NA,NA,NA
1994,4.084,2.086958333,2.134
1995,3.658,2.098340054,2.164
1996,3.444,1.864406944,1.981
1997,3.383,1.795263441,1.92
1998,NA,NA,NA
1999,3.444,1.879349462,1.951
2000,3.383,1.883376344,1.966
2001,3.414,1.910336111,2.012
2002,3.292,1.956747312,2.073
2003,3.84,2.105316667,2.256
2004,4.023,2.251646505,2.347
2005,3.993,2.139,2.195
2006,3.505,1.974052083,2.012
2007,3.688,2.106551075,2.164
2008,3.597,2.013720833,2.164
2009,3.383,1.844375,1.981
2010,3.444,1.881934722,1.981
2011,3.292,1.839178763,1.92
2012,3.292,1.879399194,1.981
2013,3.292,1.941373611,2.042
2014,3.719,2.071033602,2.195
2015,3.84,1.987290278,2.103
2016,4.145,2.048055108,2.134
2017,3.78,2.107615591,2.195
2018,3.627,2.127037356,2.195
2019,3.597,2.080598118,2.164
2020,3.475,1.8110125,1.951
2021,3.658,1.89313172,2.012
2022,3.53,1.8318,1.945
2023,3.53,1.868403226,1.945
2024,3.316,1.953893817,2.006
2025,3.225,1.909559722,2.006
2026,3.682,2.047862903,2.173
2027,4.078,2.113758333,2.219
2028,3.895,2.223326613,2.31
2029,3.904,2.212134409,2.32
2030,3.874,2.214540179,2.32
2031,3.325,1.950010753,2.015
2032,3.844,2.068681944,2.167
2033,3.539,1.910430108,2.045
2034,3.569,1.932477778,2.045
2035,3.478,1.820657258,1.923
2036,3.386,1.856498656,1.923
2037,3.295,1.951508333,2.015
2038,3.417,1.995533602,2.137
2039,3.6,2.022770833,2.167
2040,4.24,2.174415323,2.259
2041,3.837,2.128725806,2.192
2042,3.624,2.062379464,2.131
2043,3.563,1.965369624,2.039
2044,3.38,1.782820833,1.887
2045,3.228,1.768147849,1.887
2046,3.411,1.8118125,1.917
2047,3.472,1.821778226,1.887
2048,3.35,1.853116935,1.917
2049,3.38,1.855809722,1.917
2050,3.472,1.960920699,2.07
2051,3.716,2.061511111,2.161
2052,3.898,2.187895161,2.2675
2053,3.505,1.995370968,2.073
2054,3.536,1.9415625,2.012
2055,3.688,1.998599462,2.012
2056,3.475,1.941059722,2.042
2057,3.444,1.847344086,1.981
2058,3.536,1.892848611,1.981
2059,3.322,1.859771505,1.89
2060,3.292,1.964639785,2.042
2061,3.414,1.938701389,2.042
2062,3.444,1.922971774,2.042
2063,3.658,2.010320833,2.134
2064,3.84,2.088287634,2.164
2065,3.597,2.01877957,2.073
2066,3.566,2.117172414,2.164
2067,3.658,2.071564516,2.134
2068,3.658,1.990219444,2.073
2069,3.505,1.844732527,1.951
2070,3.566,1.865173611,1.951
2071,3.505,1.88905914,1.951
2072,3.353,1.895231183,1.951
2073,3.444,1.930490278,1.981
2074,3.536,1.902540323,2.012
2075,3.78,2.089706944,2.195
2076,4.054,2.148490591,2.195
2077,4.145,2.147803763,2.195
2078,3.414,2.050510417,2.134
2079,3.536,2.013897849,2.042
2080,3.231,1.741931944,1.798
2081,3.444,1.800598118,1.92
2082,3.414,1.816402778,1.92
2083,3.353,1.783725806,1.829
2084,3.231,1.806822581,1.859
2085,3.139,1.856233333,1.92
2086,3.383,1.905545699,1.951
2087,3.871,2.114159722,2.195
2088,4.176,2.204399194,2.256
2089,3.783,2.063831989,2.1215
2090,3.6,2.056505952,2.167
2091,3.661,2.127495968,2.198
2092,3.478,1.986411111,2.045
2093,3.478,1.854038978,1.923
2094,3.508,1.854322222,1.923
2095,3.569,1.879944892,1.923
2096,3.356,1.851666667,1.893
2097,3.234,1.868280556,1.923
2098,3.203,1.804991935,1.862
2099,3.6,2.022656944,2.137
2100,3.691,2.049823925,2.106
2101,3.505,1.946208333,1.981
2102,3.566,2.080044643,2.1185
2103,3.475,1.995616935,2.073
2104,3.414,1.794605556,1.859
2105,3.2,1.769479839,1.859
2106,3.17,1.767275,1.8135
2107,3.231,1.809263441,1.829
2108,3.292,1.858676075,1.89
2109,3.231,1.815251389,1.859
2110,3.597,2.048365591,2.134
2111,3.831,2.089448611,2.17
2112,3.752,1.981275538,2.0135
2113,3.487,1.976728495,2.0465
2114,NA,NA,NA
2115,NA,NA,NA
2116,3.645,1.896806944,1.969
2117,3.392,1.896391129,1.984
2118,3.487,1.967258333,2.024
2119,3.523,2.012788978,2.063
2120,3.319,1.994830645,2.045
2121,3.545,1.912009722,1.926
2122,3.767,1.918430108,1.9795
2123,3.551,1.935009722,2.001
2124,3.658,2.060810484,2.1105
2125,3.478,1.976123656,1.996
2126,3.316,2.020720238,2.0465
2127,3.627,1.921647849,1.957
2128,NA,NA,NA
2129,3.578,1.880997283,1.9405
2130,3.572,1.812998611,1.8605
2131,3.399,1.798423387,1.82
2132,3.335,1.966989247,1.993
2133,3.347,1.969684722,2.001
2134,3.429,1.957288978,2.006
2135,3.853,2.144370833,2.213
2136,4.045,2.172157258,2.2115
2137,3.965,2.249178763,2.318
2138,4.103,2.170236607,2.176
2139,3.49,2.00353629,2.024
2140,3.365,1.973897222,2.0405
2141,3.42,1.825291667,1.9005
2142,3.456,1.834488889,1.9005
2143,3.374,1.817923387,1.868
2144,3.31,1.89674328,1.948
2145,3.386,1.998040278,2.0555
2146,3.24,1.886247312,1.9525
2147,3.533,1.891111111,1.975
2148,3.478,1.904849462,1.9855
2149,3.472,1.941001344,2.0025
2150,3.819,2.129660714,2.1295
2151,3.374,1.947986559,1.984
2152,3.271,1.885209722,1.935
2153,3.298,1.817612903,1.9005
2154,3.194,1.753658333,1.814
2155,3.618,1.878725806,1.902
2156,3.313,1.848876344,1.8575
2157,3.487,1.943491667,1.9735
2158,3.551,2.015447581,2.0925
2159,3.676,2.021470833,2.082
2160,3.895,2.140517473,2.1835
2161,3.679,2.063366935,2.1505
2162,3.773,2.127831897,2.143
2163,3.426,1.987262097,2.0435
2164,3.481,1.917575,1.9795
2165,3.38,1.826827957,1.899
2166,3.365,1.848722222,1.914
2167,3.261,1.793458333,1.82
2168,3.228,1.833317204,1.856
2169,3.341,1.881876389,1.951
2170,3.517,1.888830645,1.975
2171,3.749,2.032636111,2.1075
2172,3.895,2.109844086,2.1715
2173,3.81,2.090151882,2.1105
2174,3.673,2.032098214,2.07
2175,3.191,1.962383065,2.0435
2176,3.304,1.888947222,1.978
2177,3.539,1.850685484,1.9305
2178,3.508,1.856902778,1.9355
2179,3.347,1.798208333,1.847
2180,3.24,1.854077957,1.8885
2181,3.142,1.894123611,1.9435
2182,3.383,1.994325269,2.063
2183,4.17,2.140038889,2.2085
2184,3.923,2.142442204,2.2175
2185,NA,NA,NA
2186,NA,NA,NA
2187,NA,NA,NA
2188,3.411,2.020115278,2.1445
2189,3.344,1.775961022,1.887
2190,3.533,1.853544444,1.9305
2191,3.45,1.86403629,1.9405
2192,3.371,1.881126344,1.9555
2193,3.188,1.945804167,2.027
2194,3.463,2.064780914,2.143
2195,4.09,2.186325,2.3025
2196,4.069,2.206858871,2.2815
2197,4.197,2.297083333,2.385
2198,3.81,2.33150744,2.393
2199,3.703,2.243165323,2.3215
2200,3.441,1.9625125,2.0405
2201,3.283,1.913623656,2.0405
2202,3.514,1.910579167,1.996
2203,3.624,1.960837366,2.0315
2204,3.539,1.945971774,1.9885
2205,3.356,1.933295833,2.027
2206,3.325,1.944278226,2.0635
2207,3.761,2.294355556,2.408
2208,3.505,2.04863172,2.1565
2209,3.472,1.949995968,2.0225
2210,3.709,2.063429598,2.149
2211,3.612,2.026122312,2.0925
2212,3.655,1.923825,2.0285
2213,3.463,1.898245968,2.021
2214,3.411,1.811876389,1.9215
2215,3.377,1.798700269,1.878
2216,3.444,1.869100806,1.9335
2217,3.264,1.920444444,2.018
2218,3.536,2.006073925,2.1105
2219,3.874,2.212279167,2.362
2220,3.597,2.012075269,2.109
2221,3.536,1.920862903,1.9705
2222,3.438,1.863513393,1.9465
2223,3.246,1.839564516,1.9155
2224,3.331,1.8467375,1.9735
2225,3.578,1.816579301,1.917
2226,3.557,1.817722222,1.914
2227,3.429,1.833021505,1.902
2228,3.298,1.822639785,1.868
2229,3.377,1.9014125,1.984
2230,3.429,1.950436828,2.045
2231,3.618,1.898926389,2.0615
2232,3.514,1.896767473,2.0135
2233,3.886,2.123712366,2.222
2234,3.548,2.107620536,2.213
2235,3.502,2.061297043,2.0895
2236,3.511,1.825852778,1.9525
2237,3.682,1.872307796,1.984
2238,3.536,1.843058333,1.942
2239,3.402,1.818615591,1.8945
2240,3.347,1.837858871,1.9335
2241,3.173,1.884976389,1.9915
2242,3.219,1.885885753,2.0045
2243,3.618,1.967911111,2.1015
2244,3.947,2.081030914,2.2205
2245,4.033,2.063612903,2.1295
2246,3.652,2.087866071,2.1225
2247,3.533,2.060575269,2.164
2248,3.414,1.848627778,1.9675
2249,3.587,1.881223118,2.018
2250,3.438,1.798718056,1.914
2251,3.496,1.881455645,1.969
2252,3.466,1.81921371,1.881
2253,3.194,1.843344444,1.9405
2254,3.325,1.85431586,1.99
2255,3.719,2.002311111,2.1275
2256,3.862,2.086454301,2.14
2257,3.685,2.032633065,2.1505
2258,3.447,1.853966954,1.948
2259,3.417,1.869291667,1.937
2260,3.328,1.867531944,1.957
2261,3.557,1.917388441,2.015
2262,3.508,1.833433333,1.9245
2263,3.347,1.791794355,1.862
2264,3.286,1.81911828,1.8825
2265,3.304,1.804023611,1.899
2266,3.402,1.857627688,1.993
2267,4.011,2.097458333,2.2175
2268,3.697,1.892802419,1.9975
2269,3.484,1.92594086,1.9915
2270,3.203,1.830084821,1.917
2271,3.697,2.044807796,2.115
2272,3.417,1.898813889,2.015
2273,3.551,1.834602151,1.9405
2274,3.386,1.820005556,1.92
2275,3.508,1.842569892,1.9305
2276,3.228,1.829884409,1.8945
2277,3.368,1.850368056,1.923
2278,3.453,1.910313172,2.0075
2279,3.703,1.926904167,2.0555
2280,3.438,1.898802419,1.9995
2281,3.773,2.008231183,2.057
2282,3.624,1.99150744,2.067
2283,3.258,1.90574328,2.015
2284,3.536,1.840675,1.9335
2285,3.609,1.815102151,1.911
2286,3.505,1.905516667,1.99
2287,3.453,1.833298387,1.893
2288,3.231,1.865393817,1.9465
2289,3.188,1.879411111,1.972
2290,3.249,1.921643817,2.0195
2291,3.667,2.044473611,2.161
2292,3.868,1.947829301,2.036
2293,3.502,1.923817204,1.9855
2294,3.578,2.066767857,2.1105
2295,3.475,1.990939516,2.067
2296,3.304,1.8529875,1.954
2297,3.42,1.795409946,1.9245
2298,3.408,1.765388889,1.853
2299,3.456,1.78325,1.8305
2300,3.514,1.888173387,1.9405
2301,3.255,1.844877778,1.923
2302,3.56,1.859,1.9465
2303,3.676,1.991940278,2.1105
2304,3.752,2.015259409,2.073
2305,3.731,2.16478629,2.2265
2306,3.743,2.218866379,2.249
2307,3.408,2.016518817,2.0745
2308,NA,NA,NA
2309,3.322,1.835009409,1.9155
2310,3.545,1.830588889,1.8945
2311,3.56,1.84786828,1.8765
2312,NA,NA,NA
2313,NA,NA,NA
2314,NA,NA,NA
2315,NA,NA,NA
2316,3.807,2.03303629,2.0985
2317,3.703,2.076268817,2.073
2318,3.557,2.011098214,2.0255
2319,3.261,1.976377688,2.0465
2320,3.746,2.032227778,2.1045
2321,3.636,1.991114247,2.054
2322,3.706,1.912831944,1.969
2323,3.246,1.815983871,1.853
2324,3.325,1.820439516,1.8575
2325,3.316,1.8140375,1.8305
2326,3.469,1.858840054,1.917
2327,3.42,1.820930556,1.8825
2328,4.023,2.012205645,2.051
2329,3.606,2.00350672,2.048
2330,3.42,2.046845238,2.1045
2331,3.624,1.935495968,1.996
2332,3.523,1.855422222,1.9125
2333,3.429,1.824836022,1.908
2334,3.399,1.835226389,1.89
2335,3.374,1.784436828,1.82
2336,3.109,1.818330645,1.8425
2337,3.298,1.844054167,1.887
2338,3.344,1.890111559,1.9615
2339,3.746,2.012798611,2.076
2340,3.853,2.160139785,2.246
2341,3.856,2.213729839,2.2995
2342,3.584,2.023879464,2.027
2343,3.901,2.107811828,2.1805
2344,3.423,1.866756944,1.9465
2345,3.472,1.804244624,1.878
2346,3.566,1.801073611,1.838
2347,3.463,1.844270161,1.902
2348,3.392,1.843094086,1.8795
2349,NA,NA,NA
2350,NA,NA,NA
2351,NA,NA,NA
2352,3.703,2.158581989,2.2355
2353,3.885,2.050373656,2.067
2354,3.862,2.099281609,2.0715
2355,3.205,1.875135753,1.912
2356,NA,NA,NA
2357,3.361,1.814908602,1.875
2358,3.35,1.734744444,1.798
2359,3.372,1.779052419,1.807
2360,3.262,1.781592742,1.7755
2361,3.116,1.821351389,1.8655
2362,3.42,1.900153226,1.952
2363,3.377,1.925052778,1.981
2364,3.951,2.124138441,2.185
2365,3.549,2.095018817,2.1575
2366,3.431,1.896577381,1.95
2367,3.357,1.991239247,2.066
2368,3.22,1.865780556,1.9205
2369,3.416,1.914883065,1.9615
2370,3.716,1.943591667,1.971
2371,3.367,1.855278226,1.909
2372,3.425,1.942612903,1.9715
2373,3.586,2.030113889,2.0485
2374,3.475,2.07902957,2.1365
2375,3.719,2.200429167,2.2845
2376,3.889,2.11296371,2.1585
2377,3.811,2.31066129,2.3345
2378,3.774,2.297342262,2.38
2379,3.336,1.969130376,2.0225
2380,3.27,1.8433625,1.905
2381,3.465,1.861922043,1.93
2382,3.416,1.817547222,1.885
2383,3.197,1.805361559,1.841
2384,3.176,1.772231183,1.7825
2385,3.133,1.806959722,1.8395
2386,3.409,1.863012097,1.969
2387,3.568,2.132581944,2.2295
2388,3.959,1.975784946,2.0265
2389,3.769,2.014450269,2.0525
2390,3.538,2.189730655,2.237
2391,3.487,2.063741935,2.1265
2392,3.276,1.754809722,1.841
2393,3.443,1.747865591,1.8125
2394,3.456,1.781754167,1.846
2395,3.309,1.770446237,1.8315
2396,3.335,1.803563172,1.8375
2397,3.071,1.748673611,1.7905
2398,3.605,1.773225806,1.816
2399,3.811,2.039533333,2.1545
2400,3.415,1.943512097,2.0475
2401,NA,NA,NA
2402,3.403,2.065998563,2.1325
2403,3.207,1.876163978,1.955
2404,3.083,1.80455,1.904
2405,3.462,1.87491129,1.965
2406,3.374,1.800355556,1.868
2407,3.483,1.788870968,1.838
2408,3.257,1.761173387,1.8085
2409,3.163,1.802779167,1.8515
2410,3.589,1.876379032,1.9345
2411,3.348,1.824531025,1.943
2412,3.58,1.90019802,1.99
2413,3.907,1.939182081,1.988
2414,3.507,1.87136756,1.9355
2415,3.333,1.84740457,1.936
2416,3.166,1.802665278,1.904
2417,3.259,1.749900538,1.898
2418,3.287,1.739148611,1.8175
2419,3.417,1.73208871,1.7965
2420,3.264,1.816532258,1.869
2421,3.154,1.799383333,1.8755
2422,3.239,1.813560484,1.9135
2423,3.878,2.040069444,2.126
2424,4.021,2.059200269,2.1225
2425,3.74,2.015193548,2.0755
2426,3.354,1.942909226,2.0265
2427,3.213,1.847966398,1.9705
2428,3.258,1.771395833,1.8615
2429,3.388,1.721598118,1.857
2430,3.239,1.742798611,1.8405
2431,3.251,1.758270161,1.81
2432,3.19,1.760900538,1.8015
2433,3.241,1.805430556,1.898
2434,3.219,1.742393817,1.858
2435,3.801,1.986851389,2.1
2436,3.828,2.205651882,2.3375
2437,4.159,2.082948925,2.133
2438,3.552,1.907875,1.9575
2439,3.72,2.001361559,2.07
2440,3.541,1.995394444,2.109
2441,3.389,1.793668011,1.8995
2442,3.493,1.748145833,1.8525
2443,3.439,1.763494624,1.83
