"V1","V2","V3","V4"
2319,7.105,3.7281935483871,3.7965
2320,7.486,3.73305416666667,3.778
2321,7.312,3.76110349462366,3.7935
2322,7.047,3.83168055555556,3.892
2323,6.925,3.7233185483871,3.767
2324,7.068,3.69615053763441,3.731
2325,7.471,3.74221111111111,3.816
2326,7.657,3.75946505376344,3.816
2327,7.641,3.74916111111111,3.8085
2328,7.154,3.84003360215054,3.8845
2329,6.809,3.59437634408602,3.6375
2330,7.233,3.47872172619048,3.52
2331,7.263,3.64021370967742,3.688
2332,7.138,3.62656111111111,3.711
2333,7.279,3.68614650537634,3.7715
2334,7.096,3.75727222222222,3.8205
2335,6.876,3.73177956989247,3.8025
2336,6.986,3.68447043010753,3.758
2337,6.934,3.79116527777778,3.8725
2338,7.568,3.8839623655914,3.944
2339,7.958,3.74563194444444,3.7995
2340,7.452,3.73789516129032,3.8325
2341,7.254,3.7560752688172,3.7965
2342,6.937,3.5760431547619,3.6365
2343,6.977,3.55445967741935,3.6315
2344,7.166,3.56035833333333,3.648
2345,7.297,3.5920564516129,3.642
2346,7.309,3.69861820851689,3.706
2347,NA,NA,NA
2348,7.02,3.70371774193548,3.796
2349,7.095,3.67048055555556,3.7275
2350,7.31,3.7392311827957,3.7945
2351,6.732,3.50050555555556,3.582
2352,7.226,3.57999193548387,3.636
2353,6.987,3.47227956989247,3.51
2354,7.345,3.58443534482759,3.587
2355,6.552,3.4068064516129,3.4615
2356,6.826,3.57675277777778,3.6615
2357,6.607,3.50174327956989,3.6075
2358,7.012,3.63034305555556,3.717
2359,7.365,3.62123790322581,3.677
2360,NA,NA,NA
2361,NA,NA,NA
2362,NA,NA,NA
2363,NA,NA,NA
2364,NA,NA,NA
2365,NA,NA,NA
2366,7.008,3.5645119047619,3.653
2367,6.966,3.52769086021505,3.579
2368,6.872,3.51867638888889,3.594
2369,6.886,3.53481048387097,3.606
2370,6.811,3.74732222222222,3.7775
2371,7.015,3.75625268817204,3.7975
2372,7.149,3.70198252688172,3.784
2373,7.281,3.71754861111111,3.822
2374,7.341,3.71763172043011,3.7605
2375,7.057,3.81546111111111,3.8765
2376,7.49,3.94021370967742,4.035
2377,7.35,3.72282123655914,3.7935
2378,6.919,3.87433333333333,3.957
2379,7.271,3.55395295698925,3.583
2380,7.121,3.55433472222222,3.5965
2381,7.038,3.57365994623656,3.6395
2382,6.929,3.559225,3.611
2383,6.674,3.56777419354839,3.5935
2384,6.941,3.65722983870968,3.697
2385,7.047,3.65531666666667,3.705
2386,7.171,3.59045295698925,3.716
2387,7.307,3.63771805555556,3.695
2388,7.348,3.56011559139785,3.6435
2389,6.889,3.50554704301075,3.5975
2390,6.938,3.6872380952381,3.7275
2391,6.73,3.5871061827957,3.6435
2392,6.93,3.48352916666667,3.5385
2393,6.987,3.5469435483871,3.6095
2394,6.925,3.58590694444444,3.652
2395,6.948,3.59281586021505,3.661
2396,6.873,3.60395564516129,3.651
2397,6.799,3.64772777777778,3.7085
2398,7.639,3.77296370967742,3.8435
2399,7.464,3.79694166666667,3.8615
2400,7.331,3.68953225806452,3.737
2401,6.982,3.52885483870968,3.6475
2402,7.08,3.59511925287356,3.6935
2403,6.752,3.60112365591398,3.6765
2404,6.697,3.50623333333333,3.5655
2405,6.93,3.53344220430108,3.6095
2406,6.847,3.56623430962343,3.622
2407,6.928,3.59000806451613,3.613
2408,7.067,3.56546908602151,3.6245
2409,7.04,3.62354444444444,3.6965
2410,7.05,3.65306720430108,3.698
2411,6.883,3.57889861111111,3.68
2412,6.797,3.53374462365591,3.6265
2413,7.227,3.71499596774194,3.802
2414,6.979,3.4554880952381,3.5225
2415,6.963,3.49582123655914,3.538
2416,6.675,3.44597361111111,3.5515
2417,6.822,3.53269489247312,3.645
2418,6.87,3.51865416666667,3.5345
2419,6.943,3.57775,3.665
2420,7.272,3.58911021505376,3.623
2421,7.005,3.70595416666667,3.745
2422,7.445,3.70527284946237,3.774
2423,7.199,3.67010694444444,3.7695
2424,6.832,3.60915188172043,3.6545
2425,7.005,3.58884677419355,3.6885
2426,6.785,3.55008035714286,3.5715
2427,6.903,3.30331048387097,3.386
2428,6.751,3.25706666666667,3.332
2429,6.856,3.3386747311828,3.408
2430,6.811,3.5108125,3.5745
2431,6.593,3.54364784946237,3.667
2432,6.858,3.58985752688172,3.5895
2433,7.025,3.55929861111111,3.644
2434,7.525,3.55502284946237,3.6285
2435,7.281,3.62826527777778,3.76
2436,6.915,3.75433333333333,3.8615
2437,7.343,3.65783467741935,3.733
2438,6.613,3.39894791666667,3.456
2439,7.046,3.42531317204301,3.484
2440,7.141,3.44029583333333,3.55
2441,6.905,3.43978091397849,3.499
2442,7.022,3.49905833333333,3.556
2443,6.864,3.53555913978495,3.6495
2444,6.591,3.52427956989247,3.5915
2445,6.791,3.51894166666667,3.5675
2446,7.348,3.54863575268817,3.61
2447,7.4,3.48488194444444,3.632
2448,7.412,3.70038844086022,3.7955
2449,6.952,3.45848521505376,3.5075
2450,6.807,3.55988793103448,3.6575
2451,6.682,3.47724462365591,3.595
2452,6.905,3.40216944444444,3.473
2453,6.848,3.39555913978495,3.494
2454,6.973,3.43844166666667,3.526
2455,6.916,3.49633198924731,3.602
2456,6.749,3.4051438172043,3.439
2457,6.63,3.51902638888889,3.588
2458,6.834,3.54069220430108,3.694
2459,7.145,3.55171111111111,3.67
2460,7.001,3.50895564516129,3.5955
2461,6.78,3.33248655913978,3.384
2462,6.946,3.38101339285714,3.4205
2463,6.791,3.45211155913979,3.491
2464,6.713,3.43359027777778,3.585
2465,6.619,3.46534946236559,3.598
2466,6.759,3.45869166666667,3.5375
2467,6.83,3.54840725806452,3.645
2468,6.964,3.49677016129032,3.5785
2469,7.273,3.56774722222222,3.632
2470,7.148,3.6494435483871,3.756
2471,6.82,3.59409444444444,3.6955
2472,7.26,3.61047849462366,3.7265
2473,7.183,3.64485215053763,3.7195
2474,6.955,3.38999255952381,3.408
2475,6.985,3.33868279569892,3.478
2476,6.971,3.48167916666667,3.5165
2477,6.507,3.40543413978495,3.466
2478,6.385,3.47751527777778,3.5465
2479,6.788,3.4922002688172,3.51
2480,6.959,3.57183064516129,3.6375
2481,7.181,3.47003055555556,3.5765
2482,7.102,3.45376612903226,3.531
2483,6.824,3.2270625,3.293
2484,6.683,3.57178225806452,3.6335
2485,6.805,3.45292204301075,3.481
2486,6.746,3.28574702380952,3.334
2487,7.183,3.31991397849462,3.4155
2488,6.922,3.34665138888889,3.436
2489,6.739,3.34609677419355,3.418
2490,6.518,3.42801944444444,3.4865
2491,6.596,3.51089650537634,3.6
2492,6.626,3.44532392473118,3.556
2493,7.164,3.50313472222222,3.604
2494,7.235,3.61033602150538,3.6945
2495,7.166,3.48664722222222,3.553
2496,7.118,3.40938037634409,3.4575
2497,6.419,3.42960483870968,3.53
2498,6.5,3.32805890804598,3.3715
2499,6.676,3.36601478494624,3.4175
2500,6.837,3.27401527777778,3.347
2501,6.819,3.3163561827957,3.365
2502,6.944,3.42970972222222,3.503
2503,6.834,3.50572580645161,3.5955
2504,6.783,3.51822983870968,3.613
2505,6.831,3.46622361111111,3.5345
2506,7.14,3.62345564516129,3.6735
2507,7.16,3.50471944444444,3.5445
2508,NA,NA,NA
2509,NA,NA,NA
2510,6.667,3.26462797619048,3.299
2511,6.706,3.2795497311828,3.362
2512,6.392,3.18604027777778,3.2905
2513,6.622,3.26097446236559,3.3435
2514,6.842,3.40675277777778,3.4685
2515,7.008,3.33532795698925,3.4235
2516,6.789,3.44926612903226,3.519
2517,7.042,3.50525694444444,3.5805
2518,6.696,3.40781317204301,3.491
2519,7.128,3.616925,3.661
2520,6.75,3.35892069892473,3.452
2521,7.019,3.52994758064516,3.6145
2522,6.845,3.47270238095238,3.5345
2523,7.073,3.50428091397849,3.545
2524,7.019,3.39365555555556,3.476
2525,6.347,3.28336424731183,3.294
2526,6.718,3.41889722222222,3.48
2527,6.831,3.36458333333333,3.393
2528,6.757,3.31936155913978,3.389
2529,6.952,3.33204305555556,3.419
2530,7.19,3.48844758064516,3.5595
2531,7.164,3.4193375,3.4885
2532,6.588,3.34524462365591,3.412
2533,6.726,3.24801075268817,3.2685
2534,6.754,3.16482738095238,3.2685
2535,6.856,3.20172446236559,3.248
2536,6.823,3.26133055555556,3.3325
2537,6.712,3.24884811827957,3.333
2538,6.48,3.33402083333333,3.3925
2539,6.526,3.42004569892473,3.512
2540,6.635,3.38671774193548,3.426
2541,7.406,3.498475,3.578
2542,7.391,3.50589919354839,3.6155
2543,7.056,3.42466388888889,3.5205
2544,7.081,3.40149865591398,3.443
2545,6.801,3.43491129032258,3.4795
2546,6.513,3.34351436781609,3.4165
2547,6.91,3.40734408602151,3.485
2548,6.821,3.33392222222222,3.405
2549,7.005,3.32149327956989,3.387
2550,6.856,3.39788888888889,3.444
2551,6.734,3.31930376344086,3.373
2552,6.626,3.33574059139785,3.351
2553,6.702,3.40824861111111,3.426
2554,7.115,3.22054435483871,3.2815
2555,7.045,3.26339444444444,3.344
2556,7.123,3.28019220430108,3.2995
2557,6.618,3.25303629032258,3.3115
2558,6.629,3.29816369047619,3.4125
2559,6.38,3.1155685483871,3.1755
2560,6.698,3.12539027777778,3.223
2561,6.64,3.1867876344086,3.267
2562,6.956,3.25684583333333,3.325
2563,6.802,3.30601478494624,3.3105
2564,6.769,3.34386155913979,3.399
2565,6.887,3.46027361111111,3.4795
2566,6.6,3.34071908602151,3.3855
2567,6.788,3.18576666666667,3.267
2568,6.486,3.10357258064516,3.18
2569,6.89,3.28765053763441,3.342
2570,6.537,3.14791517857143,3.2015
2571,6.463,3.17032392473118,3.323
2572,6.503,3.25823611111111,3.334
2573,6.399,3.24026075268817,3.314
2574,6.77,3.30650277777778,3.3355
2575,6.664,3.31285752688172,3.364
2576,6.83,3.34255510752688,3.376
2577,6.612,3.35292916666667,3.4275
2578,7.025,3.50565322580645,3.5455
2579,6.717,3.28696527777778,3.293
2580,6.762,3.41079704301075,3.502
2581,7.043,3.30768682795699,3.3405
2582,6.583,3.1624806547619,3.2035
