"V1","V2","V3","V4"
2322,3.944,2.078243056,2.0555
2323,3.523,1.944892473,1.9555
2324,3.517,1.926318548,1.9325
2325,3.536,1.904959722,1.911
2326,3.709,1.940716398,1.954
2327,3.603,1.890997222,1.942
2328,4.148,2.075807796,2.076
2329,3.755,2.099100806,2.103
2330,3.685,2.134034226,2.152
2331,3.749,2.049166667,2.0775
2332,3.783,1.984040278,1.99
2333,3.667,1.991752688,1.993
2334,3.67,1.985751389,1.9855
2335,3.618,1.894958333,1.899
2336,3.377,1.912803763,1.9275
2337,3.536,1.927777778,1.9555
2338,3.563,1.972181452,2.015
2339,4.017,2.121231944,2.126
2340,4.109,2.260600806,2.2665
2341,4.124,2.325764785,2.3425
2342,3.908,2.203400298,2.1805
2343,4.069,2.235401882,2.254
2344,3.716,2.0214375,2.0285
2345,3.78,2.022168011,2.027
2346,3.883,2.013125,1.9975
2347,3.795,2.009686828,1.9945
2348,3.624,1.958385753,1.9645
2349,3.621,1.965809722,1.984
2350,3.725,1.979486559,1.9995
2351,3.984,2.144641667,2.152
2352,3.95,2.345337366,2.371
2353,4.297,2.266823925,2.238
2354,4.256,2.393104885,2.355
2355,3.621,2.105553763,2.0835
2356,3.904,2.196565278,2.1985
2357,3.823,2.080776882,2.042
2358,3.712,2.008886111,2.018
2359,3.686,1.970599462,1.947
2360,3.562,1.937719086,1.95
2361,3.438,1.943072222,1.9705
2362,3.705,2.016739247,2.037
2363,3.766,2.088854167,2.0935
2364,4.296,2.365885753,2.3655
2365,3.912,2.322116935,2.3285
2366,3.832,2.135470238,2.1115
2367,3.754,2.208084677,2.196
2368,3.64,2.097111111,2.0765
2369,3.827,2.207788978,2.1925
2370,4.104,2.252680556,2.222
2371,3.667,2.054110215,2.0445
2372,3.738,2.087596774,2.0965
2373,3.944,2.135123611,2.136
2374,3.831,2.20390457,2.2055
2375,3.965,2.299955556,2.316
2376,4.182,2.219658602,2.22
2377,4.13,2.465788978,2.4735
2378,4.136,2.448686012,2.4725
2379,3.723,2.137353495,2.1535
2380,3.606,2.009806944,2.0205
2381,3.933,2.123182796,2.1275
2382,3.741,2.050269444,2.0495
2383,3.507,1.967803763,1.9895
2384,3.427,1.907928763,1.9075
2385,3.442,1.923613889,1.9375
2386,3.711,1.95294086,1.978
2387,3.842,2.224498611,2.277
2388,4.301,2.163435484,2.175
2389,4.05,2.230228495,2.215
2390,3.908,2.355629464,2.342
2391,4.139,2.247994624,2.231
2392,3.605,1.970776389,1.9655
2393,3.79,1.997680108,2.008
2394,3.838,2.037545833,2.02
2395,3.623,1.96394086,1.973
2396,3.631,1.970197581,1.963
2397,3.401,1.881098611,1.895
2398,3.846,1.901723118,1.9165
2399,4.101,2.147409091,2.166
2400,3.765,2.136776882,2.1685
2401,4.056,2.163596774,2.1475
2402,3.73,2.213147989,2.2345
2403,3.517,2.021151882,2.039
2404,3.492,2.023929167,2.042
2405,3.771,2.065813172,2.0885
2406,3.699,1.983205556,1.9885
2407,3.713,1.92999328,1.9615
2408,3.541,1.891236559,1.9015
2409,3.457,1.920548611,1.942
2410,3.82,1.975419355,1.996
2411,3.592,1.937444444,1.956
2412,3.984,1.997665323,2.0195
2413,4.067,2.01833871,2.0185
2414,3.659,1.975260417,1.999
2415,3.622,1.966412634,2.004
2416,3.434,1.929869444,1.963
2417,3.545,1.89471371,1.931
2418,3.486,1.876258333,1.901
2419,3.588,1.824236559,1.855
2420,3.466,1.910697581,1.936
2421,3.377,1.8977875,1.926
2422,3.425,1.909155914,1.9475
2423,4.029,2.128115278,2.146
2424,4.273,2.220846774,2.233
2425,3.887,2.174688172,2.193
2426,3.514,2.056044643,2.0965
2427,3.597,2.015801075,2.034
2428,3.677,1.983023611,1.997
2429,3.722,1.931607527,1.939
2430,3.624,2.005376389,2.0075
2431,3.568,1.950028226,1.9585
2432,3.443,1.895669355,1.9135
2433,3.49,1.932179167,1.97
2434,3.495,1.866798387,1.926
2435,3.978,2.079418056,2.133
2436,4.03,2.300337366,2.3415
2437,4.287,2.199158602,2.2205
2438,3.851,2.07747619,2.0885
2439,3.939,2.157056452,2.197
2440,3.828,2.151901389,2.17
2441,3.747,1.993275538,2.0125
2442,3.848,1.953868056,1.9745
2443,3.697,1.89799328,1.902
2444,3.546,1.959599462,2.013
2445,3.54,1.910823611,1.9565
2446,3.766,2.041102151,2.1145
2447,3.951,2.067201389,2.126
2448,4.341,2.242947581,2.2825
2449,3.818,2.213067204,2.261
2450,3.799,2.165297414,2.22
2451,3.547,2.018947581,2.0895
2452,3.607,1.975283333,2.018
2453,3.799,2.020337366,2.065
2454,3.82,1.995876389,2.0325
2455,3.793,1.941436828,1.9785
2456,3.656,1.975349462,2.008
2457,3.571,2.003054167,2.032
2458,3.832,2.034907258,2.0785
2459,3.805,1.981758333,2.0315
2460,3.984,2.111391129,2.143
2461,4.104,2.155393817,2.198
2462,3.711,2.025345238,2.054
2463,3.837,2.084045699,2.107
2464,3.626,2.046556944,2.0915
2465,3.731,2.140606183,2.1745
2466,3.779,2.014145833,2.0265
2467,3.772,1.966469086,1.998
2468,3.626,1.921717742,1.966
2469,3.388,1.879231944,1.9005
2470,3.602,2.00996371,2.057
2471,3.969,2.047363889,2.0835
2472,4.392,2.144188172,2.2005
2473,4.416,2.394495968,2.3785
2474,4.338,2.049379464,2.0535
2475,3.925,2.185322581,2.2305
2476,3.878,2.182840278,2.222
2477,3.873,2.052479839,2.064
2478,3.687,2.040894444,2.055
2479,3.625,1.936706989,1.9375
2480,3.587,1.927774194,1.947
2481,3.464,1.917618056,1.974
2482,3.564,1.909696237,1.967
2483,4.169,2.249741667,2.296
2484,3.818,2.184604839,2.2325
2485,3.973,2.059716398,2.0415
2486,3.756,2.117294643,2.166
2487,3.75,2.025228495,2.061
2488,3.767,2.0212125,2.076
2489,3.675,1.936104839,1.9605
2490,3.684,1.947856944,1.977
2491,3.645,1.975045699,2.0315
2492,3.473,1.954540323,1.9865
2493,3.785,1.897711111,1.936
2494,3.702,2.003379032,2.0875
2495,3.767,1.970805556,2.044
2496,4.038,2.165568548,2.224
2497,3.895,2.183852151,2.1895
2498,3.66,2.081668103,2.119
2499,3.597,1.973875,2.0325
2500,3.698,1.931769444,1.9705
2501,3.618,1.996600806,2.028
2502,3.955,2.041140278,2.0425
2503,3.888,1.990513441,2
2504,3.783,2.019216398,2.055
2505,3.523,1.915281944,1.9415
2506,3.593,1.911768817,1.9785
2507,3.873,2.072861111,2.096
2508,4.096,2.072364247,2.1
2509,3.987,2.054693548,2.075
2510,3.774,2.045230655,2.0475
2511,3.625,2.035666667,2.055
2512,3.564,1.957045833,1.9795
2513,3.646,2.040090054,2.055
2514,3.715,2.067197222,2.0735
2515,3.641,1.939396505,1.9345
2516,3.61,1.947842742,1.9895
2517,3.449,1.966216667,1.992
2518,3.738,2.005123656,2.026
2519,3.876,2.154908333,2.1925
2520,3.941,2.104107527,2.1155
2521,4.241,2.358877688,2.3995
2522,3.907,2.183519345,2.1885
2523,4.031,2.099361559,2.113
2524,3.919,2.122047222,2.1665
2525,3.733,1.997009409,2.002
2526,3.596,2.05895,2.0595
2527,3.597,1.88519086,1.883
2528,3.485,1.89256586,1.9145
2529,3.481,1.924733333,1.935
2530,3.838,1.991587366,2.0045
2531,3.874,2.083468056,2.0965
2532,4.016,2.288205645,2.276
2533,3.744,2.13605914,2.148
2534,3.843,2.090306548,2.106
2535,4.034,2.301340054,2.326
2536,3.826,2.154786111,2.149
2537,4.005,2.122693548,2.122
2538,3.748,2.150511111,2.124
2539,3.632,2.047122312,2.022
2540,3.479,1.952016129,1.943
2541,3.806,1.9559875,1.968
2542,3.842,2.011907258,2.0375
2543,4.287,2.110051389,2.11
2544,3.842,1.92571371,1.9275
2545,4.162,2.160432796,2.1365
2546,3.598,2.059336207,2.077
2547,3.998,2.243787634,2.2915
2548,3.918,2.2442125,2.237
2549,3.811,2.077516129,2.054
2550,3.851,2.105981944,2.073
2551,3.905,2.055280914,2.055
2552,3.519,1.991297043,1.9705
2553,3.487,1.921473611,1.947
2554,3.802,2.018596774,2.0345
2555,3.901,2.205858333,2.246
2556,4.14,2.370657258,2.3835
2557,3.906,2.024466398,2.009
2558,3.613,1.972491071,1.967
2559,3.526,1.958905914,1.973
2560,3.612,1.992626389,1.9895
2561,3.818,2.009875,2.01
2562,3.966,2.013234722,2.0075
2563,3.646,1.928479839,1.937
2564,3.504,1.970401882,1.9915
2565,3.632,2.072181944,2.1205
2566,3.573,1.966060484,1.9855
2567,3.691,2.005877778,2.007
2568,3.817,1.925966398,1.9315
2569,3.911,2.030510753,2.035
2570,3.733,2.112544643,2.105
2571,3.907,2.214694892,2.2055
2572,3.928,2.153723611,2.1525
2573,3.732,2.149072581,2.131
2574,3.696,2.011779167,2.0065
2575,3.792,2.018452957,2.005
2576,3.615,1.966727151,1.964
2577,3.556,2.038152778,2.0555
2578,3.959,2.177592742,2.2075
2579,3.903,2.126170833,2.118
2580,4.184,2.332033602,2.331
2581,3.952,2.15636828,2.154
2582,3.733,2.192400298,2.1695
