"V1","V2","V3","V4"
2454,2.428,1.472393056,1.496
2455,2.435,1.476471774,1.4885
2456,2.514,1.508302419,1.54
2457,2.482,1.593088889,1.6335
2458,2.577,1.637732527,1.668
2459,2.375,1.471565278,1.499
2460,2.372,1.398024194,1.4195
2461,2.437,1.463521505,1.4975
2462,2.494,1.493651786,1.504
2463,2.488,1.480473118,1.5055
2464,2.603,1.535254167,1.5705
2465,2.555,1.518022849,1.55
2466,2.417,1.508708333,1.5215
2467,2.424,1.477931452,1.518
2468,2.47,1.558017473,1.591
2469,2.543,1.602348611,1.6485
2470,2.682,1.662314516,1.684
2471,2.328,1.428572222,1.449
2472,2.416,1.409008065,1.434
2473,2.396,1.437139785,1.4725
2474,2.426,1.375970238,1.3845
2475,2.342,1.429737903,1.4545
2476,2.439,1.406991667,1.412
2477,2.381,1.556608871,1.611
2478,2.37,1.490344444,1.5125
2479,2.305,1.429091398,1.4455
2480,2.411,1.506600806,1.535
2481,2.633,1.691622222,1.731
2482,2.613,1.563053763,1.5935
2483,2.52,1.602702778,1.6585
2484,2.704,1.507762097,1.5295
2485,2.548,1.469528226,1.492
2486,2.433,1.405388393,1.4265
2487,2.469,1.400202957,1.4205
2488,2.605,1.498015278,1.5285
2489,2.417,1.481767473,1.5075
2490,2.563,1.546969444,1.574
2491,2.372,1.500571237,1.517
2492,2.354,1.488818548,1.4925
2493,2.392,1.544272222,1.5745
2494,2.492,1.568329301,1.599
2495,2.356,1.435101389,1.4505
2496,2.462,1.355295699,1.359
2497,2.26,1.304194892,1.353
2498,2.337,1.335626437,1.3525
2499,2.379,1.384258065,1.3945
2500,2.618,1.545058333,1.5835
2501,2.53,1.561030914,1.6005
2502,2.379,1.418298611,1.4315
2503,2.423,1.47722043,1.4915
2504,2.463,1.582409946,1.6085
2505,2.769,1.717997222,1.764
2506,2.653,1.595905914,1.6165
2507,2.619,1.529201389,1.5575
2508,2.379,1.367069892,1.406
2509,2.333,1.328418011,1.357
2510,2.158,1.27433631,1.313
2511,2.441,1.468680108,1.501
2512,2.454,1.471752778,1.5125
2513,2.397,1.464221774,1.4905
2514,2.661,1.623627778,1.6465
2515,2.428,1.517063172,1.5515
2516,2.472,1.48249328,1.4915
2517,2.568,1.740441667,1.803
2518,2.546,1.61931586,1.65
2519,2.724,1.728619444,1.7805
2520,2.654,1.654278226,1.7155
2521,2.55,1.502362903,1.5355
2522,2.443,1.588927083,1.6235
2523,2.483,1.578040323,1.6285
2524,2.433,1.456163889,1.4955
2525,2.461,1.421227151,1.439
2526,2.349,1.464672222,1.4915
2527,2.414,1.459674731,1.478
2528,2.475,1.541319892,1.579
2529,2.569,1.615176389,1.6575
2530,2.698,1.662502688,1.7
2531,2.445,1.523965278,1.567
2532,2.438,1.39721371,1.415
2533,2.281,1.335662634,1.3445
2534,2.305,1.392602679,1.434
2535,2.333,1.456063172,1.4925
2536,2.556,1.4331875,1.454
2537,2.569,1.517267473,1.549
2538,2.448,1.509152778,1.546
2539,2.445,1.528478495,1.5645
2540,2.424,1.597264785,1.6335
2541,2.524,1.627438889,1.677
2542,2.422,1.558111559,1.5915
2543,2.429,1.489630556,1.5135
2544,2.566,1.430814516,1.4495
2545,2.363,1.360580645,1.3735
2546,2.299,1.409864943,1.426
2547,2.292,1.441466398,1.4705
2548,2.618,1.553109722,1.576
2549,2.599,1.538263441,1.563
2550,2.68,1.663927778,1.714
2551,2.449,1.554341398,1.576
2552,2.535,1.623376344,1.652
2553,2.549,1.596009722,1.626
2554,2.549,1.583721774,1.612
2555,2.586,1.604111111,1.639
2556,2.494,1.498016129,1.543
2557,2.377,1.450744624,1.486
2558,2.447,1.432940476,1.4575
2559,2.488,1.519780914,1.563
2560,2.407,1.473425,1.512
2561,2.531,1.545947581,1.5765
2562,2.562,1.5723875,1.6255
2563,2.639,1.632306452,1.663
2564,2.501,1.619251344,1.6735
2565,2.469,1.599958333,1.6355
2566,2.495,1.627307796,1.686
2567,2.432,1.484243056,1.5115
2568,2.529,1.486719086,1.518
2569,2.653,1.535043011,1.589
2570,2.608,1.572915179,1.614
2571,2.562,1.610938172,1.654
2572,2.581,1.6222,1.6595
2573,2.583,1.617895161,1.6555
2574,2.53,1.576544444,1.608
2575,2.494,1.583494624,1.632
2576,2.603,1.697337366,1.7635
2577,2.598,1.741652778,1.8045
2578,2.56,1.631115591,1.6635
2579,2.448,1.553381944,1.5935
2580,2.595,1.557725806,1.601
2581,2.598,1.580072581,1.626
2582,2.506,1.541595238,1.592
