"V1","V2","V3","V4"
2277,4.67,2.637543056,2.6535
2278,4.694,2.649288978,2.6805
2279,4.746,2.64165,2.6475
2280,4.724,2.550392473,2.563
2281,4.767,2.556401882,2.576
2282,4.563,2.556519345,2.568
2283,NA,NA,NA
2284,4.627,2.555030556,2.569
2285,4.804,2.67416129,2.6895
2286,4.788,2.668470833,2.6955
2287,NA,NA,NA
2288,4.526,2.685947581,2.7005
2289,4.441,2.678509722,2.7175
2290,4.532,2.66852957,2.694
2291,4.758,2.674898611,2.6655
2292,5.011,2.585305108,2.609
2293,4.724,2.60790457,2.6625
2294,4.606,2.575241071,2.585
2295,4.654,2.701735215,2.7235
2296,4.673,2.6551375,2.6805
2297,4.718,2.655188172,2.6925
2298,4.712,2.710569444,2.74
2299,4.73,2.676489247,2.704
2300,4.706,2.677665323,2.6925
2301,4.548,2.648551389,2.6715
2302,5.392,2.702776882,2.713
2303,4.804,2.680859722,2.691
2304,4.84,2.629352151,2.661
2305,4.721,2.645235215,2.6625
2306,4.761,2.653537356,2.6835
2307,4.746,2.631270161,2.621
2308,4.59,2.658134722,2.6775
2309,4.508,2.644466398,2.6595
2310,4.666,2.717322222,2.731
2311,4.776,2.685228495,2.734
2312,4.831,2.661850806,2.664
2313,4.645,2.611409722,2.6225
2314,4.746,2.652377688,2.676
2315,4.782,2.635019444,2.6685
2316,5.34,2.673591398,2.71
2317,4.685,2.59953629,2.6045
2318,4.666,2.679952381,2.71
2319,4.843,2.616915323,2.6595
2320,NA,NA,NA
2321,NA,NA,NA
2322,4.66,2.690583333,2.716
2323,4.648,2.701669355,2.7295
2324,4.657,2.682952957,2.6625
2325,4.758,2.6741875,2.6895
2326,4.813,2.652908602,2.6505
2327,4.715,2.604631944,2.6045
2328,4.959,2.674688172,2.6835
2329,4.715,2.507888441,2.493
2330,4.679,2.554916667,2.579
2331,4.715,2.629308451,2.6745
2332,4.727,2.543815278,2.5375
2333,4.971,2.687780914,2.7025
2334,4.715,2.613201389,2.6315
2335,4.575,2.656189516,2.6715
2336,4.456,2.641938172,2.643
2337,4.551,2.692881944,2.6835
2338,4.523,2.649052419,2.6505
2339,4.804,2.582989899,2.591
2340,4.703,2.617603495,2.6505
2341,4.88,2.597572581,2.597
2342,4.721,2.58078125,2.5835
2343,4.532,2.610961022,2.6225
2344,4.657,2.601890278,2.5955
2345,4.834,2.694331989,2.713
2346,4.816,2.62665,2.6365
2347,4.703,2.663216398,2.6865
2348,4.688,2.70175766,2.78
2349,4.526,2.675854167,2.6745
2350,4.66,2.699342742,2.6895
2351,4.862,2.721411111,2.7555
2352,5.142,2.703787634,2.691
2353,4.803,2.703223118,2.713
2354,4.859,2.653298851,2.6815
2355,4.762,2.631333333,2.63
2356,4.79,2.732472222,2.7485
2357,4.607,2.68677957,2.7285
2358,4.69,2.681488889,2.7145
2359,4.865,2.710048387,2.7505
2360,4.793,2.683022849,2.751
2361,4.692,2.829466667,2.8235
2362,4.753,2.787077957,2.814
2363,4.542,2.732975,2.7695
2364,4.803,2.738009409,2.7475
2365,4.987,2.665979839,2.732
2366,4.827,2.632372024,2.6515
2367,4.837,2.654594086,2.6615
2368,4.735,2.784927778,2.8205
2369,4.671,2.680247312,2.6825
2370,4.588,2.730172222,2.7645
2371,4.61,2.685073925,2.691
2372,4.686,2.706079301,2.7455
2373,4.678,2.708727778,2.753
2374,4.714,2.714729839,2.7515
2375,4.932,2.756126389,2.78
2376,4.72,2.702739247,2.718
2377,4.906,2.743732527,2.766
2378,4.926,2.810888393,2.8435
2379,4.74,2.721120968,2.749
2380,4.757,2.774218056,2.828
2381,4.791,2.792423387,2.8095
2382,4.676,2.760311111,2.7965
2383,4.595,2.733060484,2.746
2384,4.459,2.667732527,2.676
2385,4.737,2.724531944,2.751
2386,4.63,2.670706989,2.664
2387,4.772,2.648422222,2.663
2388,4.79,2.613956989,2.628
2389,4.749,2.582067204,2.5905
2390,4.587,2.697035714,2.7065
2391,4.64,2.658711022,2.6695
2392,4.739,2.7151375,2.757
2393,4.686,2.682076613,2.7165
2394,4.73,2.657913889,2.687
2395,4.688,2.70616129,2.726
2396,4.625,2.722016129,2.723
2397,4.639,2.705516667,2.7485
2398,4.647,2.664555108,2.651
2399,4.743,2.629365278,2.648
2400,4.739,2.628884409,2.64
2401,4.976,2.623376344,2.6365
2402,4.863,2.532265805,2.54
2403,4.634,2.668938172,2.6895
2404,4.627,2.689097222,2.729
2405,4.684,2.736760753,2.776
2406,4.853,2.715581944,2.7605
2407,4.78,2.742064516,2.736
2408,4.788,2.716784946,2.73
2409,4.665,2.681363889,2.7335
2410,4.461,2.654098118,2.68
2411,4.656,2.731255556,2.7585
2412,4.824,2.569174731,2.575
2413,4.807,2.642523338,2.683
2414,4.709,2.547897321,2.6105
2415,4.983,2.705240591,2.6945
2416,4.596,2.648579167,2.6925
2417,4.526,2.679306452,2.712
2418,4.614,2.674119444,2.683
2419,4.687,2.684396505,2.715
2420,4.753,2.683891129,2.689
2421,4.716,2.714015278,2.744
2422,4.744,2.692102151,2.7325
2423,4.528,2.647711111,2.691
2424,4.594,2.677950269,2.7055
2425,4.825,2.622560484,2.631
2426,4.797,2.672808036,2.707
2427,4.576,2.545991935,2.5725
2428,4.932,2.604013889,2.5885
2429,4.589,2.65247043,2.6755
2430,4.531,2.685431944,2.6945
2431,4.479,2.695329301,2.707
2432,4.515,2.703482527,2.7295
2433,4.609,2.72035,2.7165
2434,4.668,2.718119624,2.75
2435,5.168,2.696741667,2.6955
2436,4.727,2.689275538,2.712
2437,5.171,2.656092742,2.6265
2438,NA,NA,NA
2439,4.679,2.633283602,2.666
2440,4.745,2.682734722,2.7065
2441,4.656,2.719099462,2.7425
2442,4.818,2.75265,2.766
2443,4.712,2.722110215,2.7635
2444,4.544,2.725952957,2.762
2445,4.758,2.734368056,2.752
2446,4.789,2.69955914,2.7115
2447,4.885,2.687944444,2.7155
2448,4.912,2.705688172,2.7175
2449,NA,NA,NA
2450,NA,NA,NA
2451,4.613,2.618534946,2.6475
2452,4.628,2.673643056,2.701
2453,4.692,2.671401882,2.7095
2454,4.807,2.716925,2.7185
2455,4.796,2.720294355,2.769
2456,4.697,2.702194892,2.7155
2457,4.609,2.726191667,2.7275
2458,4.674,2.814538978,2.8335
2459,4.821,2.725504167,2.74
2460,4.91,2.703212366,2.707
2461,4.852,2.698520161,2.718
2462,5.08,2.699516369,2.7095
2463,4.938,2.752346774,2.778
2464,4.755,2.7914375,2.824
2465,5.227,2.848680108,2.848
2466,4.825,2.780861111,2.818
2467,4.837,2.766778226,2.7935
2468,4.773,2.73836828,2.7485
2469,4.681,2.717702778,2.725
2470,4.711,2.793005376,2.8335
2471,4.579,2.716256944,2.7665
2472,4.746,2.676827957,2.711
2473,5.208,2.70625,2.6885
2474,4.987,2.678849702,2.645
2475,4.718,2.68446371,2.7325
2476,4.652,2.687641667,2.7
2477,4.652,2.806240591,2.862
2478,4.543,2.788202778,2.814
2479,4.649,2.726735215,2.7315
2480,4.692,2.755198925,2.8065
2481,4.669,2.780640278,2.7925
2482,4.712,2.774294355,2.7885
2483,4.682,2.746238889,2.7685
2484,4.826,2.64980914,2.657
2485,4.593,2.652396505,2.669
2486,4.614,2.586714286,2.6
2487,4.623,2.572106183,2.5885
2488,5.267,2.761533333,2.762
2489,4.867,2.700458333,2.72
2490,4.783,2.796572222,2.8135
2491,4.631,2.753245014,2.776
2492,4.581,2.738262097,2.765
2493,4.689,2.701880556,2.7155
2494,4.763,2.755337366,2.7855
2495,4.756,2.696325,2.7015
2496,4.674,2.647505376,2.673
2497,4.488,2.656686828,2.6555
2498,4.537,2.645106322,2.6245
2499,4.568,2.660205645,2.669
2500,4.655,2.677322222,2.7105
2501,4.841,2.811799731,2.8395
2502,4.825,2.758127778,2.769
2503,4.783,2.733149194,2.767
2504,4.785,2.773443548,2.801
2505,4.464,2.737595833,2.7475
2506,4.682,2.772775538,2.783
2507,4.924,2.73315,2.788
2508,4.937,2.64299328,2.6905
2509,5.002,2.656107527,2.6625
2510,4.682,2.698735119,2.742
2511,4.738,2.675299731,2.679
2512,4.581,2.718329167,2.7765
2513,4.678,2.706047043,2.7065
2514,4.968,2.842886111,2.848
2515,4.964,2.828268817,2.8175
2516,NA,NA,NA
2517,NA,NA,NA
2518,4.972,2.824676075,2.825
2519,4.696,2.786581944,2.802
2520,4.879,2.758306452,2.803
2521,5.186,2.804784946,2.799
2522,4.893,2.854077381,2.853
2523,5.031,2.914799731,2.8915
2524,4.879,2.827283333,2.877
2525,4.812,2.780545699,2.7975
2526,4.717,2.810455556,2.8535
2527,4.746,2.779708333,2.7995
2528,4.783,2.780899194,2.787
2529,4.838,2.795805556,2.823
2530,4.834,2.809701613,2.822
2531,4.971,2.796147222,2.8125
2532,5.234,2.830724462,2.807
2533,5.058,2.755337366,2.7865
2534,4.863,2.721988095,2.737
2535,4.867,2.704330645,2.6675
2536,4.865,2.749470833,2.8115
2537,4.921,2.832573925,2.8495
2538,4.862,2.848388889,2.8645
2539,4.67,2.814829301,2.86
2540,4.713,2.833831989,2.829
2541,4.936,2.782005556,2.7875
2542,4.938,2.849138441,2.8865
2543,4.911,2.732191667,2.7395
2544,4.814,2.694752688,2.7175
2545,4.966,2.671008065,2.6765
2546,4.589,2.673375,2.7115
2547,4.49,2.692634409,2.733
2548,4.807,2.779634722,2.7955
2549,4.834,2.73733871,2.7645
2550,5.21,2.858170833,2.8985
2551,4.833,2.787211022,2.811
2552,4.688,2.775397849,2.756
2553,4.629,2.738269444,2.7505
2554,4.994,2.813170699,2.8625
2555,4.868,2.775593056,2.79
2556,4.986,2.800274194,2.843
2557,4.876,2.648040323,2.621
2558,5.041,2.70271131,2.7315
2559,5.005,2.854790323,2.885
2560,4.833,2.7138625,2.717
2561,4.964,2.731510753,2.761
2562,4.907,2.803841667,2.8395
2563,4.953,2.815516129,2.871
2564,4.761,2.789162634,2.799
2565,4.619,2.781909722,2.792
2566,4.667,2.780866935,2.7845
2567,4.632,2.683023611,2.694
2568,4.88,2.686568548,2.7055
2569,5.277,2.675833333,2.665
2570,4.685,2.638063988,2.699
2571,4.877,2.683705645,2.6995
2572,4.796,2.744204167,2.7425
2573,4.667,2.795663978,2.8285
2574,4.879,2.7976625,2.8245
2575,4.86,2.760099462,2.785
2576,4.808,2.786998656,2.7885
2577,4.735,2.761697222,2.775
2578,4.819,2.85374328,2.8565
2579,4.805,2.753931944,2.764
2580,4.772,2.756245968,2.7905
2581,5.229,2.662938172,2.671
2582,4.99,2.665736607,2.721
2583,4.823,2.59055914,2.587
