"V1","V2","V3","V4"
1700,7.5,5.19193548387097,5.295
1701,6.96,4.97540277777778,5.05
1702,8.96,5.17485215053763,5.245
1703,8,4.70733333333333,4.66
1704,8.33,5.2872311827957,5.35
1705,6.81,4.59326612903226,4.605
1706,7.33,4.68511904761905,4.75
1707,6.52,4.59576612903226,4.64
1708,7.15,4.75944444444444,4.85
1709,6.81,4.93110215053763,5.02
1710,6.79,5.00940277777778,5.15
1711,6.9,5.06426075268817,5.165
1712,6.8,4.99787634408602,5.075
1713,7.65,5.13386111111111,5.215
1714,7.93,5.29538978494624,5.38
1715,7.5,5.18597222222222,5.27
1716,7.25,5.22680107526882,5.275
1717,7.12,4.93025537634409,5.03
1718,7.97,5.28096726190476,5.42
1719,7.39,4.90741935483871,5
1720,8.32,5.230125,5.3
1721,6.8,4.90533602150538,5.01
1722,7.01,5.00638888888889,5.1
1723,6.99,5.05897849462366,5.13
1724,7.6,5.17009408602151,5.255
1725,7.05,5.05981944444444,5.115
1726,6.85,5.0033064516129,5.1
1727,8.06,5.15822222222222,5.235
1728,7.43,4.9698252688172,5.065
1729,8.3,5.36387096774194,5.46
1730,7.8,5.01024425287356,5.12
1731,7.96,5.14438172043011,5.25
1732,7.25,4.95591666666667,5.03
1733,7.77,5.02875,5.12
1734,7.01,5.04881944444444,5.105
1735,7.02,5.02836021505376,5.1
1736,6.84,4.99952956989247,5.08
1737,7.54,5.13259722222222,5.2
1738,6.9,4.95600806451613,5
1739,7.66,5.197375,5.25
1740,7.57,5.06698924731183,5.185
1741,8.04,5.01465053763441,5.11
1742,7.09,5.10380952380952,5.185
1743,8.61,5.13413978494624,5.2
1744,7.12,5.07602777777778,5.15
1745,7,4.99481182795699,5.065
1746,7.45,5.10275,5.15
1747,7.11,5.10943548387097,5.155
1748,7.29,5.11629032258065,5.15
1749,6.95,5.02545833333333,5.1
1750,7.27,5.15084677419355,5.2
1751,7.41,5.01084722222222,5.07
1752,8,5.11502688172043,5.2
1753,7.5,5.02012096774194,5.15
1754,8.21,5.39308035714286,5.45
1755,7.8,4.84564516129032,4.91
1756,7.07,5.05220833333333,5.11
1757,6.85,4.89486559139785,4.935
1758,6.97,5.11995833333333,5.195
1759,7.49,5.06407258064516,5.1
1760,7.34,5.09583333333333,5.155
1761,7.4,5.20427777777778,5.3
1762,6.94,4.94022849462366,5.02
1763,7.34,5.01152777777778,5.05
1764,7.02,4.83432795698925,4.9
1765,6.95,4.54567204301075,4.6
1766,6.5,4.22507440476191,4.25
1767,7.5,4.93512096774194,5
1768,7.6,5.09773611111111,5.2
1769,6.53,4.73813172043011,4.83
1770,6.8,5.01184722222222,5.095
1771,6.98,5.01755376344086,5.075
1772,6.95,4.90709677419355,4.945
1773,7.11,5.10826388888889,5.155
1774,7.17,4.85189516129032,4.84
1775,7.61,5.35638888888889,5.405
1776,7.42,5.1626747311828,5.215
1777,7.76,5.13133064516129,5.23
1778,7.65,4.92140804597701,5
1779,7.12,5.00810483870968,5.1
1780,6.92,4.98818055555556,5.1
1781,7.15,4.91983870967742,4.98
1782,6.73,5.05311111111111,5.15
1783,6.99,5.09493279569892,5.115
1784,7.42,5.14361559139785,5.17
1785,8.23,5.29383333333333,5.31
1786,8.06,5.20802419354839,5.28
1787,8.05,5.12820833333333,5.165
1788,7.54,5.0383064516129,5.11
1789,8.08,5.27590053763441,5.33
1790,7.9,5.22751488095238,5.31
1791,7.6,4.89702956989247,4.955
1792,7.3,5.175875,5.335
1793,7.02,4.97157258064516,5.035
1794,6.93,5.05818055555556,5.13
1795,7.17,5.0509811827957,5.105
1796,7.79,5.11586021505376,5.165
1797,6.88,4.97815277777778,5.05
1798,8.5,5.16,5.22
1799,6.86,5.04708333333333,5.13
1800,8.12,5.38182795698925,5.45
1801,6.94,4.87994623655914,4.885
1802,7.16,5.13537202380952,5.2
1803,7.66,4.99801075268817,5.08
1804,7.25,5.11943055555556,5.215
1805,6.98,4.90514784946237,4.95
1806,7.26,5.04683333333333,5.115
1807,7.58,5.05442204301075,5.15
1808,7.47,5.0391935483871,5.075
1809,7.14,5.29486111111111,5.38
1810,7.71,5.1233064516129,5.2
1811,7.42,5.09930555555556,5.13
1812,7.26,5.05837365591398,5.15
1813,7.74,5.09986559139785,5.2
1814,6.75,4.89245535714286,4.985
1815,7.23,4.96831989247312,5.08
1816,6.9,5.04784722222222,5.15
1817,6.68,4.85420698924731,4.935
1818,7.01,4.98505555555556,5.04
1819,7,5.03122311827957,5.07
1820,7.34,5.06567204301075,5.165
1821,7.27,5.06973611111111,5.125
1822,6.57,4.83126344086021,4.86
1823,7.65,5.14372222222222,5.2
1824,7.9,5.39350806451613,5.48
1825,7.95,5.22393817204301,5.295
1826,7.47,5.20173850574713,5.27
1827,7.02,4.78834677419355,4.835
1828,6.82,4.95679166666667,5.05
1829,6.9,5.00055107526882,5.065
1830,7.1,5.10945833333333,5.2
1831,7.18,5.04444892473118,5.13
1832,7.09,5.08313172043011,5.175
1833,7.2,5.193,5.25
1834,7.65,5.12965053763441,5.2
1835,8.21,5.12886111111111,5.22
1836,7.05,5.08766129032258,5.16
1837,7.45,5.08104838709677,5.15
1838,8,5.065625,5.155
1839,6.86,4.96021505376344,5.08
1840,7.06,4.91313888888889,5
1841,6.78,4.99888440860215,5.075
1842,6.72,4.97373611111111,5.05
1843,7.09,5.12479838709677,5.24
1844,7.2,5.20280913978495,5.29
1845,7.8,5.16369444444444,5.25
1846,6.77,5.05532258064516,5.105
1847,7,5.112625,5.2
1848,7.16,4.99788978494624,5.085
1849,8.66,4.97393817204301,5
1850,6.67,4.59650297619048,4.665
1851,6.92,4.88182795698925,4.95
1852,7.25,4.91198611111111,4.965
1853,6.85,4.88045698924731,4.99
1854,7.04,5.02680555555556,5.1
1855,7.13,5.19684139784946,5.25
1856,7.28,5.1480376344086,5.25
1857,7.92,5.30768055555556,5.36
1858,7.1,5.25313172043011,5.34
1859,8.01,5.04538888888889,5.085
1860,8.81,5.39719086021505,5.52
1861,8.47,5.03069892473118,5.085
1862,7.5,4.96928571428571,5.08
1863,7.04,4.88022849462366,4.975
1864,7.3,5.00402777777778,5.11
1865,7.27,5.12505376344086,5.21
1866,6.86,4.96680555555556,5.07
1867,6.9,5.02095430107527,5.075
1868,7.25,5.01884408602151,5.085
1869,7.31,5.16854166666667,5.24
1870,8.07,5.23467741935484,5.305
1871,7.2,5.13702777777778,5.24
1872,8.3,5.37616935483871,5.46
1873,8.52,5.11766129032258,5.19
1874,6.89,4.69637931034483,4.72
1875,8.21,4.85549731182796,4.955
1876,6.78,4.94816666666667,5.01
1877,6.98,4.9775,5.035
1878,6.92,5.02875,5.14
1879,7.2,5.11412634408602,5.205
1880,7.33,5.1844623655914,5.28
1881,6.95,5.04615277777778,5.155
1882,7.41,5.14376344086021,5.195
1883,8.17,5.10238888888889,5.2
1884,7.65,5.03595430107527,5.11
1885,7.43,5.11930107526882,5.175
1886,7.73,5.11358630952381,5.165
1887,7.17,4.96465053763441,5.035
1888,7.09,4.87327777777778,4.93
1889,7.21,4.90639784946237,4.995
1890,6.72,4.98356944444444,5.06
1891,6.98,5.04264784946237,5.1
1892,7.52,5.14008064516129,5.205
1893,7.53,5.24523611111111,5.295
1894,7.25,5.24135752688172,5.34
1895,7.52,5.01456944444444,5.105
1896,7.47,5.11674731182796,5.2
1897,8.34,5.11965053763441,5.215
1898,7.91,5.2156994047619,5.265
1899,7.76,4.79461021505376,4.825
1900,6.87,4.90831944444444,4.99
1901,6.91,4.9859811827957,5.055
1902,6.84,4.96136111111111,5.06
1903,7.31,5.14939516129032,5.28
1904,7.13,5.08360215053763,5.15
1905,7.32,5.05526388888889,5.17
1906,7.9,5.21657258064516,5.3
1907,7.01,4.98258333333333,5.02
1908,7.4,5.1677688172043,5.27
1909,8.15,5.3389247311828,5.44
1910,7.4,4.92419642857143,5.015
1911,6.84,4.85583333333333,4.9
1912,7.06,5.02233333333333,5.15
1913,6.83,4.8801747311828,4.94
1914,6.92,5.01351388888889,5.105
1915,6.87,5.04721774193548,5.115
1916,6.72,5.03958333333333,5.1
1917,6.89,5.01738888888889,5.055
1918,7.3,5.12950268817204,5.205
1919,6.81,4.88175,4.945
1920,7.51,4.88682795698925,4.905
1921,7.31,5.00625,5.1
1922,7.62,4.90625,4.97
1923,6.68,4.63889784946237,4.645
1924,7.14,4.93456944444444,4.96
1925,6.98,4.92447580645161,4.995
1926,7.65,5.06684722222222,5.12
1927,7.02,5.10809139784946,5.2
1928,6.97,5.16197580645161,5.25
1929,6.93,5.04494444444444,5.13
1930,6.91,4.97952956989247,5.085
1931,7.23,5.24580555555556,5.315
1932,8.25,5.1777688172043,5.3
1933,7.01,4.93153225806452,5.035
1934,7.19,5.15839285714286,5.25
1935,8.39,5.33504032258065,5.43
1936,6.9,5.02181944444444,5.13
1937,7.01,5.16975806451613,5.245
1938,7.08,5.19833333333333,5.295
1939,7.7,5.29158602150538,5.37
1940,7.2,5.25130376344086,5.34
1941,6.93,5.13077777777778,5.19
1942,7.15,5.14588709677419,5.215
1943,7.46,5.13715277777778,5.25
1944,8.11,5.17159946236559,5.295
1945,8.01,5.32798387096774,5.42
1946,9.93,5.22098214285714,5.23
1947,6.85,4.96838709677419,5.07
1948,7.01,5.007,5.09
1949,7.5,5.10225806451613,5.195
1950,7.45,5.11540277777778,5.195
1951,7.69,5.10915322580645,5.21
1952,7.29,5.24611559139785,5.36
1953,7.27,5.14881944444444,5.24
1954,7.21,5.13918010752688,5.21
1955,7.46,4.9345,5.015
1956,7.73,5.03513440860215,5.075
1957,7.05,4.66260752688172,4.625
1958,6.55,4.75074404761905,4.8
1959,7.12,4.86301075268817,4.96
1960,6.79,4.86318055555556,4.93
1961,6.66,4.93783602150538,5.025
1962,7.25,4.99993055555556,5.075
1963,6.96,5.01587365591398,5.105
1964,7,5.11638440860215,5.21
1965,7.61,5.12738888888889,5.24
1966,8.05,5.20287634408602,5.29
1967,8.16,5.39511111111111,5.49
1968,7.15,5.03127688172043,5.08
1969,7.28,4.99268817204301,5.025
1970,7.95,5.02114942528736,5.12
1971,6.55,4.53600806451613,4.585
1972,6.79,4.91608333333333,5.005
1973,7,5.01801075268817,5.12
1974,6.9,5.06419444444444,5.135
1975,6.94,5.10560483870968,5.19
1976,7.18,5.11708333333333,5.185
1977,7.74,5.219,5.315
1978,7.27,5.00423387096774,5.05
1979,8.05,5.25795833333333,5.345
1980,8.09,5.14123655913979,5.25
1981,7.61,5.14935483870968,5.24
1982,8.46,5.0985119047619,5.19
1983,6.84,4.91471774193548,5.005
1984,7.83,5.00651388888889,5.1
1985,6.95,5.01587365591398,5.14
1986,7.28,5.10893055555556,5.16
1987,7.33,5.23344086021505,5.34
1988,7.3,5.11404569892473,5.21
1989,7.48,5.16166666666667,5.27
1990,7.79,5.09967741935484,5.205
1991,8.76,5.10798611111111,5.175
1992,8.57,5.37637096774194,5.51
1993,6.95,4.87534946236559,5.02
1994,7.21,5.03026785714286,5.095
1995,7.78,5.29143817204301,5.375
1996,6.85,4.87,4.915
1997,7.39,5.03880376344086,5.135
1998,7.14,5.10841666666667,5.19
1999,7.33,5.19530913978495,5.29
2000,7.33,5.16458333333333,5.23
2001,7.37,5.29147222222222,5.36
2002,6.95,5.10483870967742,5.185
2003,7.19,5.09684722222222,5.155
2004,8.76,5.36290322580645,5.49
2005,7.77,5.19186827956989,5.28
2006,8.9,5.24160714285714,5.37
2007,8.86,5.50208333333333,5.58
2008,7.41,5.11616666666667,5.295
2009,6.92,5.02923387096774,5.14
2010,6.88,5.07845833333333,5.16
2011,7.07,5.06396505376344,5.125
2012,6.91,5.1504435483871,5.25
2013,7,5.13679166666667,5.215
2014,7.96,5.50923387096774,5.595
2015,7.94,5.170875,5.24
2016,8.45,5.40936827956989,5.505
2017,8.22,5.31287634408602,5.395
2018,7.34,4.97695402298851,5.01
2019,7.97,5.25576612903226,5.34
2020,7.11,5.03445833333333,5.11
2021,6.89,4.97581989247312,5.04
2022,6.82,5.06106944444444,5.14
2023,7.44,5.04469086021505,5.12
2024,7.1,5.0705376344086,5.14
2025,7.4,5.10479166666667,5.18
2026,7.23,5.27623655913979,5.365
2027,7.32,5.01043055555556,5.025
2028,7.89,5.0239247311828,5.13
2029,7.19,5.02659946236559,5.14
2030,7.58,4.93965773809524,5.06
2031,7.48,4.54193548387097,4.545
2032,7.43,5.08390277777778,5.175
2033,6.84,4.99879032258065,5.08
2034,6.93,5.04593055555556,5.135
2035,7.23,5.10852150537634,5.19
2036,7.19,5.10622311827957,5.175
2037,8.15,5.14790277777778,5.22
2038,7.87,5.25336021505376,5.325
2039,8.26,5.54779166666667,5.645
2040,6.77,4.76747311827957,4.85
2041,6.92,4.76424731182796,4.815
2042,7.65,5.07196428571429,5.17
2043,7.52,5.1484811827957,5.245
2044,7.07,5.20377777777778,5.29
2045,7.65,5.03284946236559,5.11
2046,7.04,5.04302777777778,5.13
2047,7.17,5.24248655913978,5.31
2048,7.05,5.05639784946237,5.115
2049,7.36,5.20113888888889,5.29
2050,8.48,5.3535752688172,5.46
2051,8.24,5.34418055555556,5.49
2052,7.19,5.07172043010753,5.15
2053,6.95,5.09727150537634,5.19
2054,7.31,5.12263392857143,5.185
2055,7.28,4.97528225806452,5.04
2056,7.21,4.94148611111111,5.025
2057,6.68,4.89186827956989,4.965
2058,6.96,5.06338888888889,5.15
2059,7.38,5.08528225806452,5.185
2060,6.98,5.08959677419355,5.17
2061,6.89,5.05209722222222,5.13
2062,7.93,5.17923387096774,5.23
2063,8.34,5.31723611111111,5.355
2064,7.32,5.15684139784946,5.215
2065,7.15,4.56286290322581,4.63
2066,6.71,4.78747126436782,4.85
2067,7.13,4.85079301075269,4.89
2068,7.08,5.04852777777778,5.19
2069,7.1,5.01762096774194,5.095
2070,6.8,5.08761111111111,5.185
2071,6.89,5.02744623655914,5.155
2072,6.84,5.07954301075269,5.21
2073,6.91,5.05293055555556,5.125
2074,7.97,5.06581989247312,5.13
2075,7.58,5.37058333333333,5.41
2076,6.96,5.05940860215054,5.155
2077,6.94,4.95127688172043,5.03
2078,7.4,5.22068452380952,5.33
2079,6.88,5.0051747311828,5.085
2080,7.6,5.12686111111111,5.24
2081,6.74,4.97931451612903,5.08
2082,6.86,4.984125,5.07
2083,6.94,5.10334677419355,5.17
2084,6.94,5.03876344086022,5.15
2085,7.16,5.10984722222222,5.2
2086,7.42,5.0775940860215,5.16
2087,9.17,5.59513888888889,5.67
2088,9.37,5.38252688172043,5.48
2089,7.85,5.13274193548387,5.235
2090,7.53,5.06059523809524,5.165
2091,7.24,4.73666666666667,4.89
2092,6.59,4.80944444444444,4.88
2093,7.31,4.9330376344086,5.01
2094,6.94,5.07590277777778,5.13
2095,7.13,5.25434139784946,5.33
2096,6.87,5.05189516129032,5.16
2097,7.22,5.23229166666667,5.34
2098,7.55,5.19970430107527,5.32
2099,7.65,5.24916666666667,5.35
2100,8.46,5.63306451612903,5.72
2101,8.53,5.48049731182796,5.6
2102,7.02,4.88311011904762,4.965
2103,7.1,4.94658602150538,5.055
2104,7.1,4.99458333333333,5.045
2105,7.27,4.98736559139785,5.05
2106,6.91,4.99894444444444,5.095
2107,7.15,5.07518817204301,5.175
2108,7.15,5.02538978494624,5.11
2109,7.83,5.17609722222222,5.26
2110,7.8,5.0710752688172,5.145
2111,7.95,5.08727777777778,5.14
2112,7.81,5.26604838709677,5.31
2113,10.09,5.42865591397849,5.485
2114,6.77,4.83041666666667,4.97
2115,7.47,4.82788978494624,4.92
2116,7.11,4.92469444444444,5
2117,7.38,4.9559811827957,5.025
2118,7.16,5.00670833333333,5.075
2119,7.23,5.03420698924731,5.105
2120,6.85,4.97543010752688,5.065
2121,7.2,5.01426388888889,5.105
2122,6.97,5.00165322580645,5.095
2123,7.43,5.17054166666667,5.265
2124,7.76,5.07372311827957,5.115
2125,7.03,4.99951612903226,5.09
2126,7.09,5.01691964285714,5.13
2127,7.85,5.03288978494624,5.12
2128,7.32,5.17965277777778,5.275
2129,6.82,4.85616935483871,4.94
2130,7.1,5.03393055555556,5.12
2131,7.07,5.09899193548387,5.18
2132,7.03,4.9464247311828,5.05
2133,7.42,5.14716666666667,5.26
2134,8.18,5.15866935483871,5.265
2135,8.7,5.55468055555556,5.665
2136,8.89,5.01961021505376,5.12
2137,7.94,5.13313172043011,5.25
2138,6.81,4.76724702380952,4.855
2139,7.38,5.17209677419355,5.33
2140,6.99,4.80597222222222,4.885
2141,6.92,4.87533602150538,4.935
2142,7.29,5.09805555555556,5.215
2143,7.24,5.09547043010753,5.18
2144,6.98,5.14145161290323,5.22
2145,7.66,5.407625,5.505
2146,7.48,5.20670698924731,5.295
2147,7.89,5.30916666666667,5.385
2148,7.02,4.72194892473118,4.79
2149,7.28,4.92711021505376,4.98
2150,7.23,4.79748511904762,4.845
2151,7.36,5.05450268817204,5.21
2152,8.26,4.99270833333333,5.1
2153,7.46,4.9710752688172,5.09
2154,6.95,5.01011111111111,5.1
2155,7.09,5.16548387096774,5.265
2156,7.3,5.1334811827957,5.21
2157,7.34,5.21104166666667,5.28
2158,7.43,4.81274193548387,4.905
2159,7.55,5.24945833333333,5.32
