"V1","V2","V3","V4"
1431,7.72,4.032688172,4.04
1432,7.61,3.924875,3.94
1433,7.28,3.961061828,3.955
1434,6.97,3.904180556,3.9
1435,7.03,3.92577957,3.91
1436,7.12,3.966048387,3.955
1437,7.4,4.036180556,4.045
1438,7.5,3.966935484,3.955
1439,7.53,4.064611111,4.05
1440,7.28,4.006236559,4.025
1441,7.21,3.961612903,4.005
1442,7.23,3.94625,3.98
1443,7.47,4.039784946,4.07
1444,7.47,4.132263889,4.195
1445,7.31,4.012903226,4.025
1446,7.31,4.025138889,4.05
1447,7.37,4.033897849,4.03
1448,7.28,3.966895161,3.975
1449,NA,NA,NA
1450,7.26,4.192271505,4.23
1451,7.44,4.130069444,4.14
1452,7.72,4.112997312,4.135
1453,7.47,4.072943548,4.11
1454,7.58,3.973154762,4.015
1455,7.28,3.964879032,3.93
1456,7.03,3.935930556,3.955
1457,7.14,3.985577957,4.025
1458,7.13,3.929027778,3.935
1459,7.1,3.960336022,3.975
1460,7.5,3.973521505,3.985
1461,7.57,3.979916667,4.025
1462,7.58,4.046491935,4.1
1463,7.2,4.081930556,4.085
1464,7.1,3.962298387,3.96
1465,7.36,4.038494624,4.06
1466,7.6,4.045297619,4.09
1467,7.64,4.047916667,4.09
1468,7.73,4.047458333,4.035
1469,7.25,3.917674731,3.91
1470,6.93,3.938194444,3.95
1471,7.09,3.964758065,4
1472,7.53,3.951695828,3.95
1473,NA,NA,NA
1474,7.69,4.069056865,4.1
1475,7.12,3.959680556,3.95
1476,NA,NA,NA
1477,6.9,3.824919355,3.825
1478,7.2,4.108675595,4.175
1479,7.44,3.962822581,4
1480,7.64,4.085986111,4.085
1481,7.48,3.972620968,4
1482,7.01,3.83225,3.815
1483,NA,NA,NA
1484,7.01,3.939354839,3.95
1485,7.4,3.931055556,3.905
1486,7.64,4.092177419,4.09
1487,7.62,4.055486111,4.06
1488,7.52,3.972217742,3.98
1489,7.47,4.071048387,4.1
1490,7.13,3.978318966,4
1491,7.72,4.109596774,4.125
1492,7.26,4.007125,4.04
1493,7.48,4.063534946,4.06
1494,7.39,3.983541667,3.985
1495,7.36,4.027930108,4.06
1496,7.32,4.028481183,4.03
1497,7.4,4.086569444,4.1
1498,7.62,4.14891129,4.15
1499,7.73,4.118263889,4.1
1500,7.76,4.137728495,4.145
1501,7.5,4.063454301,4.09
1502,7.73,4.139776786,4.125
1503,7.16,3.87,3.89
1504,7.14,3.995611111,4
1505,7.23,4.070389785,4.045
1506,7.18,3.963986111,3.95
1507,7.25,4.03,4.06
1508,7.45,4.015026882,4.01
1509,7.4,3.996902778,4.01
1510,7.28,4.107513441,4.135
1511,7.43,4.114222222,4.155
1512,7.28,4.21844086,4.24
1513,7.52,4.14733871,4.14
1514,7.78,4.176875,4.18
1515,7.51,3.964072581,3.94
1516,7.42,4.059333333,4.1
1517,7.19,4.039018817,4.055
1518,6.88,4.043166667,4.065
1519,7.22,4.003803763,4.02
1520,7.54,4.01063172,4.045
1521,7.74,4.006263889,4.015
1522,7.78,4.120026882,4.15
1523,7.71,4.264583333,4.225
1524,6.74,3.903965054,3.89
1525,6.93,4.046075269,4.08
1526,7.28,4.016889881,4.04
1527,7.89,4.109072581,4.1
1528,7.74,3.972111111,4
1529,7.43,4.008991935,4
1530,7.08,4.036930556,4.055
1531,6.88,4.068198925,4.1
1532,7.33,4.099825269,4.14
1533,7.7,4.083930556,4.12
1534,7.67,4.074139785,4.07
1535,7.67,4.147180556,4.145
1536,7.31,4.207284946,4.255
1537,7.05,4.057647849,4.1
1538,7.39,4.005574713,4.025
1539,8.1,4.183172043,4.155
1540,7.6,4.157652778,4.2
1541,7.4,4.057956989,4.1
1542,7.04,4.089555556,4.095
1543,6.88,3.978870968,4.005
1544,6.98,4.062862903,4.11
1545,7.5,4.039111111,4.045
1546,7.61,4.117567204,4.105
1547,7.2,4.089708333,4.125
1548,7.22,3.986048387,3.95
1549,7.12,3.933696237,3.945
1550,7.4,4.008065476,3.98
1551,7.09,3.898185484,3.92
1552,7.15,3.933347222,3.935
1553,7,3.964408602,3.955
1554,7.06,3.946416667,3.95
1555,7,3.967204301,3.955
1556,7.3,3.935510753,3.935
1557,7.34,3.96975,4.005
1558,7.37,4.046075269,4.02
1559,7.2,4.160083333,4.15
1560,6.98,4.192110215,4.225
1561,7.34,4.160349462,4.15
1562,7.35,3.998080357,4.015
1563,7.96,4.041787634,4.025
1564,7.3,4.080819444,4.09
1565,6.96,4.004959677,3.99
1566,6.93,4.008305556,3.99
1567,7.31,4.055537634,4.065
1568,7.56,4.054327957,4.055
1569,7.57,4.102125,4.1
1570,7.39,4.123158602,4.11
1571,7.24,4.171291667,4.14
1572,6.94,4.137903226,4.155
1573,7.04,4.058696237,4.09
1574,7.45,3.97891369,4
1575,7.86,4.106129032,4.095
1576,7.63,4.052027778,4.065
1577,7.36,4.085241935,4.05
1578,6.86,4.049527778,4.06
1579,6.99,4.090215054,4.11
1580,7.58,4.089274194,4.11
1581,7.49,3.9905,3.98
1582,7.58,4.031223118,4.06
1583,7.9,4.206458333,4.215
1584,6.81,3.940510753,3.95
1585,7.32,4.041706989,4.065
1586,7.31,3.905675287,3.91
1587,7.61,4.04686828,4.04
1588,7.51,4.042486111,4.02
1589,7.27,4.038266129,4.06
1590,6.91,4.026013889,4.045
1591,6.89,4.053481183,4.065
1592,7.01,4.035739247,4.01
1593,7.66,4.108125,4.16
1594,7.62,4.164596774,4.21
1595,7.19,4.087652778,4.08
1596,7.18,4.135026882,4.145
1597,7.2,4.051680108,4.05
1598,7.5,4.028154762,4.025
1599,7.22,4.096236559,4.15
1600,7.36,3.976861111,3.96
1601,7.25,4.040564516,4.07
1602,7.04,4.045541667,4.025
1603,7.14,3.98327957,3.99
1604,7.28,3.986276882,3.985
1605,7.35,4.070638889,4.065
1606,7.34,4.124879032,4.14
1607,7.29,4.098,4.095
1608,6.97,3.998467742,4.025
1609,7.55,3.948172043,3.95
1610,7.32,3.783184524,3.84
1611,7.75,4.037728495,4.02
1612,7.35,4.104388889,4.11
1613,7.01,3.965981183,3.955
1614,7.02,3.983986111,3.955
1615,7.31,3.988467742,4.03
1616,7.59,4.0075,4.015
1617,7.58,4.0655,4.11
1618,7.19,4.006048387,4.075
1619,7.27,4.048611111,4.005
1620,7.34,4.276666667,4.25
1621,7.21,3.867862903,3.885
1622,7.6,4.019985119,4.095
1623,7.5,3.930053763,3.94
1624,7.44,4.033763889,4.035
1625,7.18,3.972163978,4
1626,6.9,4.082694444,4.075
1627,7.24,3.967594086,3.955
1628,7.51,4.013965054,4.02
1629,7.77,4.077444444,4.09
1630,7.58,4.077795699,4.115
1631,7.39,4.227861111,4.235
1632,7.58,4.184973118,4.2
1633,7.97,4.337755376,4.345
1634,7.92,4.325100575,4.33
1635,8.01,4.186612903,4.15
1636,7.61,4.086194444,4.085
1637,7.01,4.016102151,4.045
1638,7.06,4.034097222,4.075
1639,6.96,4.105040323,4.14
1640,7.16,3.978561828,4
1641,7.73,4.035083333,4.045
1642,7.62,4.004744624,4.005
1643,7.14,4.069819444,4.075
1644,7.1,4.013145161,4.015
1645,7.88,4.210362903,4.185
1646,7.42,4.198571429,4.195
1647,7.96,4.191747312,4.19
1648,7.64,4.104166667,4.14
1649,7.39,4.034166667,4.065
1650,7.27,3.986277778,3.97
1651,7.16,4.000712366,4.02
1652,NA,NA,NA
1653,NA,NA,NA
1654,NA,NA,NA
1655,NA,NA,NA
1656,NA,NA,NA
1657,NA,NA,NA
1658,NA,NA,NA
1659,NA,NA,NA
1660,NA,NA,NA
1661,NA,NA,NA
1662,NA,NA,NA
1663,NA,NA,NA
1664,NA,NA,NA
1665,NA,NA,NA
1666,NA,NA,NA
1667,NA,NA,NA
1668,NA,NA,NA
1669,7.55,4.293293011,4.3
1670,7.72,4.049092262,4.05
1671,7.6,3.965241935,3.975
1672,7.65,4.017916667,4.05
1673,7.14,3.976303763,4
1674,7.1,4.034444444,4.075
1675,7.6,4.089287634,4.1
1676,7.5,4.010255376,4
1677,7.56,4.029125,4.05
1678,8.06,4.148333333,4.15
1679,7.34,4.109402778,4.125
1680,7.07,4.07280914,4.085
1681,7.45,4.09733871,4.145
1682,7.74,4.14691092,4.2
1683,8.05,4.107741935,4.1
1684,7.66,4.046944444,4.06
1685,7.32,4.040080645,4.05
1686,NA,NA,NA
1687,7.15,4.055145631,4.04
1688,7.35,3.966922043,3.99
1689,7.6,4.033888889,4.055
1690,7.85,4.184475806,4.25
1691,7.63,4.194361111,4.2
1692,7.2,3.980147849,4.02
1693,7.2,4.140806452,4.145
1694,7.93,4.196235119,4.15
1695,7.65,4.185819892,4.2
1696,7.5,4.072125,4.1
1697,7.35,4.044516129,4.1
1698,7.5,4.051013889,4.09
1699,7.28,4.087715054,4.05
1700,7.3,4.08608871,4.09
1701,7.55,4.019972222,4.045
1702,7.45,4.026948925,4.025
1703,7.7,4.176763889,4.185
1704,7.28,3.947983871,3.97
1705,7.43,3.99561828,4.025
1706,7.05,3.938541667,4.01
1707,7.45,4.094462366,4.1
1708,7.48,4.083777778,4.085
1709,7.42,4.125900538,4.155
1710,7.3,4.034736111,4.04
1711,7.35,4.023158602,4.03
1712,7.52,4.061975806,4.06
1713,7.55,4.150430556,4.175
1714,7.36,4.199959677,4.17
1715,7.47,4.113805556,4.145
1716,7.61,4.217486559,4.185
1717,7.59,4.270080645,4.3
1718,7.73,3.988258929,3.99
1719,7.59,4.054569892,4.065
1720,7.44,4.022625,4.025
1721,7.25,4.058991935,4.105
1722,7.34,4.043638889,4.07
1723,7.49,4.092755376,4.095
1724,7.68,4.135053763,4.16
1725,7.76,4.116972222,4.16
1726,7.53,4.215268817,4.23
1727,7.21,4.100180556,4.135
1728,7.04,4.052715054,4.075
1729,7.51,4.010201613,4.005
1730,7.75,3.987801724,4
1731,7.58,3.973481183,4.03
1732,7.39,4.058553547,4.13
1733,NA,NA,NA
1734,NA,NA,NA
1735,NA,NA,NA
1736,NA,NA,NA
1737,NA,NA,NA
1738,NA,NA,NA
1739,NA,NA,NA
1740,NA,NA,NA
1741,NA,NA,NA
1742,NA,NA,NA
1743,NA,NA,NA
1744,NA,NA,NA
1745,NA,NA,NA
1746,NA,NA,NA
1747,NA,NA,NA
1748,NA,NA,NA
1749,NA,NA,NA
1750,NA,NA,NA
1751,NA,NA,NA
1752,NA,NA,NA
1753,NA,NA,NA
1754,NA,NA,NA
1755,NA,NA,NA
1756,NA,NA,NA
1757,NA,NA,NA
1758,NA,NA,NA
1759,NA,NA,NA
1760,NA,NA,NA
1761,NA,NA,NA
1762,NA,NA,NA
1763,NA,NA,NA
1764,NA,NA,NA
1765,NA,NA,NA
1766,NA,NA,NA
1767,NA,NA,NA
1768,NA,NA,NA
1769,NA,NA,NA
1770,NA,NA,NA
1771,NA,NA,NA
1772,NA,NA,NA
1773,NA,NA,NA
1774,NA,NA,NA
1775,NA,NA,NA
1776,NA,NA,NA
1777,NA,NA,NA
1778,NA,NA,NA
1779,NA,NA,NA
1780,NA,NA,NA
1781,NA,NA,NA
1782,NA,NA,NA
1783,NA,NA,NA
1784,NA,NA,NA
1785,NA,NA,NA
1786,NA,NA,NA
1787,NA,NA,NA
1788,NA,NA,NA
1789,NA,NA,NA
1790,NA,NA,NA
1791,NA,NA,NA
1792,NA,NA,NA
1793,NA,NA,NA
1794,NA,NA,NA
1795,NA,NA,NA
1796,NA,NA,NA
1797,NA,NA,NA
1798,NA,NA,NA
1799,NA,NA,NA
1800,NA,NA,NA
1801,NA,NA,NA
1802,NA,NA,NA
1803,NA,NA,NA
1804,NA,NA,NA
1805,NA,NA,NA
1806,NA,NA,NA
1807,NA,NA,NA
1808,NA,NA,NA
1809,NA,NA,NA
1810,NA,NA,NA
1811,NA,NA,NA
1812,NA,NA,NA
1813,NA,NA,NA
1814,NA,NA,NA
1815,NA,NA,NA
1816,NA,NA,NA
1817,NA,NA,NA
1818,NA,NA,NA
1819,NA,NA,NA
1820,NA,NA,NA
1821,NA,NA,NA
1822,NA,NA,NA
1823,NA,NA,NA
1824,NA,NA,NA
1825,NA,NA,NA
1826,NA,NA,NA
1827,NA,NA,NA
1828,NA,NA,NA
1829,NA,NA,NA
1830,NA,NA,NA
1831,NA,NA,NA
1832,NA,NA,NA
1833,NA,NA,NA
1834,NA,NA,NA
1835,NA,NA,NA
1836,NA,NA,NA
1837,7.26,3.976330645,3.965
1838,7.44,3.96625,4.015
1839,7.62,3.934798387,3.925
1840,7.44,4.124902778,4.12
1841,7.1,4.023561828,4.04
1842,7.04,4.061152778,4.055
1843,7.33,4.012137097,4.03
1844,7.65,4.03733871,4.065
1845,7.9,4.045291667,4.015
1846,7.5,4.053938172,4.085
1847,7.04,4.050861111,4.1
1848,6.95,4.157876344,4.165
1849,6.85,3.958427419,3.98
1850,7.38,4.066309524,4.105
1851,7.77,4.150295699,4.21
1852,7.59,3.887708333,3.93
1853,7.35,3.989462366,4.015
1854,7.07,4.040069444,4.095
1855,7.15,4.051169355,4.08
1856,7.32,4.081276882,4.1
1857,7.5,4.073236111,4.1
1858,7.4,4.088239247,4.11
1859,7.48,4.233,4.215
1860,7.5,4.088158602,4.08
1861,7.4,4.210739247,4.18
1862,7.58,4.229315476,4.23
1863,7.61,4.052284946,4.02
1864,7.32,3.969902778,3.98
1865,7.16,4.08422043,4.075
1866,7.1,4.076180556,4.07
1867,7.2,4.05358871,4.055
1868,7.23,4.059395161,4.07
1869,7.25,4.083472222,4.075
1870,7.31,4.134744624,4.11
1871,7.45,4.156888889,4.16
1872,7.35,4.167137097,4.175
1873,7.66,4.115,4.125
1874,7.28,3.91283046,3.945
1875,7.29,4.04641129,4.05
1876,7.17,3.954638889,3.93
1877,6.82,3.903212366,3.95
1878,7.1,3.923222222,3.93
1879,7.2,4.028346774,4.07
1880,7.36,4.073225806,4.08
1881,7.72,4.132,4.15
1882,7.32,4.021989247,4.01
1883,7.17,4.024930556,4.05
1884,7.19,4.098534946,4.15
1885,7.3,3.987876344,4.025
1886,8.03,4.201041667,4.25
1887,7.68,4.148709677,4.18
1888,7.17,3.936555556,3.955
1889,7.06,4.016760753,4.02
1890,7.1,4.020486111,4.03
1891,7.35,4.026908602,4.045
1892,7.48,4.020362903,4.07
1893,7.8,4.055583333,4.05
1894,7.43,4.053924731,4.065
1895,7.21,4.115763889,4.15
1896,7.54,4.180497312,4.155
1897,7.24,4.092755376,4.08
1898,7.7,4.110699405,4.15
1899,7.62,4.092298387,4.14
1900,7.65,3.940013889,3.95
1901,7.25,4.009744624,4.02
1902,7.19,4.069986111,4.085
1903,7.21,4.066975806,4.08
1904,7.45,4.124462366,4.155
1905,7.63,4.188541667,4.2
1906,7.64,4.073924731,4.05
1907,7.51,4.025625,4.05
1908,7.6,4.262943548,4.3
1909,7.17,4.192204301,4.25
1910,7.25,3.969122024,3.95
1911,7.66,4.142876344,4.175
1912,7.52,4.100472222,4.12
1913,7.3,3.999677419,4
1914,7.31,4.016319444,4.05
1915,7.22,4.018346774,4.05
1916,7.19,4.009946237,4.035
1917,7.21,4.054125,4.085
1918,7.51,4.14641129,4.15
1919,7.61,4.147486111,4.185
1920,7.72,4.23655914,4.3
1921,7.5,4.073709677,4.05
1922,7.6,4.20262931,4.18
1923,7.51,4.24563172,4.23
1924,7.33,4.060430556,4.125
1925,7.5,4.064301075,4.08
1926,7.36,4.033333333,4.01
1927,7.65,4.102553763,4.12
1928,7.5,4.12344086,4.15
1929,7.45,4.111597222,4.15
1930,7.65,4.302473118,4.3
1931,7.62,4.343166667,4.345
1932,7.53,4.17813172,4.175
1933,7.58,4.164784946,4.225
1934,7.72,4.082589286,4.1
1935,7.56,3.966975806,3.985
1936,7.37,4.154569444,4.18
1937,7.25,4.074758065,4.07
1938,7.16,3.991305556,4.005
1939,7.54,4.034784946,4.05
1940,7.65,4.051169355,4.055
1941,7.62,4.149361111,4.17
1942,7.72,4.228951613,4.215
1943,7.29,4.169597222,4.155
1944,7.28,4.259798387,4.285
1945,7.45,4.171438172,4.2
1946,7.72,3.947321429,3.985
1947,8.04,4.117634409,4.13
1948,7.64,4.027486111,3.995
1949,7.45,4.009771505,4.02
1950,6.9,3.986277778,4.05
1951,7.3,4.074771505,4.105
1952,7.51,4.053387097,4.085
1953,7.78,4.098791667,4.1
1954,7.67,4.075389785,4.075
1955,7.54,4.142625,4.19
1956,7.37,4.035913978,4.05
1957,7.05,4.039408602,4.07
1958,7.45,4.129166667,4.2
1959,7.76,4.096612903,4.135
1960,7.57,4.084986111,4.095
1961,7.26,3.986169355,4.05
1962,7.03,4.073111111,4.065
1963,6.91,4.018400538,4.01
1964,7.03,4.046397849,4.075
1965,7.32,4.025333333,4.05
1966,7.62,4.055645161,4.06
1967,7.93,4.378361111,4.395
1968,7.67,4.192096774,4.2
1969,7.2,4.020524194,4.04
1970,7.36,4.068922414,4.045
1971,7.49,4.12891129,4.135
1972,7.45,4.016944444,4.01
1973,7.33,4.02577957,4.05
1974,7.22,4.035541667,4.03
1975,7,3.952298387,3.95
1976,7.11,3.977728495,4.025
1977,7.35,4.033388889,4.05
1978,7.37,4.038803763,4.07
1979,7.18,4.029486111,4.06
1980,7.07,4.025013441,4.045
1981,7.83,4.05686828,4.075
1982,7.29,3.937276786,3.97
1983,7.42,4.091061828,4.12
1984,7.19,4.002291667,4
1985,7.27,4.067768817,4.09
1986,7.1,4.055291667,4.13
1987,7.35,4.088669355,4.11
1988,7.48,4.050443548,4.05
1989,7.8,4.148611111,4.125
1990,7.46,4.208669355,4.235
1991,7.25,4.281694444,4.31
1992,7.23,4.233830645,4.27
1993,7.42,4.269193548,4.285
1994,8,4.466235119,4.5
1995,7.7,4.047177419,4.1
1996,7.75,4.187138889,4.2
1997,7.39,4.048844086,4.065
1998,7,4.129902778,4.165
1999,7.05,4.054193548,4.09
2000,7.34,4.103897849,4.115
2001,7.66,4.140527778,4.105
2002,7.91,4.290712366,4.28
2003,7.32,4.1115,4.155
2004,7.23,4.086370968,4.1
2005,7.42,4.094099462,4.13
2006,7.86,4.134270833,4.135
2007,7.82,4.027217742,4.005
2008,7.42,3.996027778,4.025
2009,7.38,4.180833333,4.19
2010,6.96,4.014819444,4.045
2011,6.92,4.039166667,4.065
2012,7.28,4.094637097,4.105
2013,7.48,4.131291667,4.195
2014,7.77,4.20905914,4.19
2015,7.96,4.177944444,4.2
2016,7.08,4.038373656,4.06
2017,7.11,4.033561828,4.05
2018,7.31,4.197241379,4.215
2019,7.44,4.063373656,4.06
2020,7.62,4.115444444,4.1
2021,7.29,4.087580645,4.125
2022,6.99,4.076305556,4.1
2023,7.15,4.050443548,4.05
2024,7.05,4.050698925,4.05
2025,7.4,4.170444444,4.2
2026,7.55,4.182177419,4.15
2027,7.47,4.308472222,4.3
2028,7.5,4.270080645,4.25
2029,7.45,4.253252688,4.265
2030,7.73,4.167127976,4.145
2031,7.6,4.170295699,4.14
2032,7.1,4.034152778,4.07
2033,7.35,4.158776882,4.175
2034,7.02,4.118069444,4.19
2035,7.47,4.00608871,4.02
2036,7.53,4.04483871,4.075
2037,7.32,4.0945,4.095
2038,7.28,4.122513441,4.155
2039,7.56,4.242805556,4.21
2040,7,4.082352151,4.07
2041,7.7,4.28938172,4.26
2042,7.7,4.140699405,4.135
2043,7.72,4.027983871,4.04
2044,7.55,4.0215,4.06
2045,6.96,4.00827957,4.045
2046,6.93,4.072805556,4.105
2047,7.32,4.000860215,4
2048,7.82,4.053252688,4.075
2049,7.62,4.070263889,4.1
2050,7.47,4.034247312,4.05
2051,7.22,4.195527778,4.2
2052,7.1,4.036478495,4.025
2053,7.57,4.222728495,4.285
2054,7.67,3.994241071,4.03
2055,7.62,4.037405914,4.05
2056,7.35,4.084902778,4.1
2057,7.05,4.078024194,4.065
2058,6.77,4.070555556,4.08
2059,7,4.050322581,4.06
2060,7.44,4.094798387,4.085
2061,7.65,4.033902778,4.05
2062,7.51,4.051384409,4.04
2063,7.35,4.041458333,4.065
2064,7.12,3.992486559,4.015
2065,7.3,4.142862903,4.18
2066,7.54,4.176767241,4.23
2067,7.66,4.128884409,4.09
2068,7.57,4.041152778,4.05
2069,7.22,4.050887097,4.095
2070,7.11,4.063930556,4.085
2071,6.95,4.008655914,4.01
2072,7.35,3.987284946,3.97
2073,7.43,4.021402778,4.025
2074,7.35,4.115994624,4.1
2075,7.45,4.108041667,4.145
2076,7.15,4.194422043,4.185
2077,7.65,4.04952957,4.085
2078,7.18,4.001696429,4.005
2079,7.08,3.91983871,3.94
2080,7.21,3.957555556,3.975
2081,7.35,4.090295699,4.095
2082,7.22,3.995013889,4.005
2083,7.37,4.072715054,4.08
2084,7.42,4.048252688,4.055
2085,7.3,4.106972222,4.13
2086,7.45,4.07219086,4.085
2087,7.04,4.050555556,4.115
2088,7.12,4.083037634,4.12
2089,7.7,4.180510753,4.175
2090,7.77,4.167991071,4.24
2091,7.49,4.062526882,4.085
2092,7.28,4.05125,4.05
2093,6.93,4.080080645,4.08
2094,7.27,4.070847222,4.095
2095,7.3,4.023736559,4.025
2096,7.5,4.05186828,4.06
2097,7.62,4.145083333,4.15
2098,7.32,4.029892473,4.02
2099,7.41,4.157361111,4.18
2100,6.99,4.032405914,4.095
2101,7.69,4.120241935,4.12
2102,7.7,4.066220238,4.115
2103,7.62,4.071478495,4.11
2104,7.09,3.964708333,4.005
2105,6.94,3.990537634,4.01
2106,6.85,4.007875,4.02
2107,7.15,4.033024194,4.07
2108,7.51,4.053145161,4.075
2109,7.66,4.085319444,4.13
2110,7.47,4.044260753,4.055
2111,7.36,4.082277778,4.105
2112,7.19,3.959032258,3.97
2113,7.24,3.966599462,3.96
2114,7.53,4.005718391,3.99
2115,7.66,4.012540323,4.01
2116,7.41,3.949138889,3.985
2117,7.29,3.990954301,4.01
2118,7.11,3.988763889,4.05
2119,7.06,3.98547043,4.01
2120,7.44,4.044045699,4.095
2121,7.78,4.151916667,4.175
2122,7.89,4.345887097,4.345
2123,7.35,4.121375,4.14
2124,7.37,4.212392473,4.23
2125,7.56,4.173817204,4.19
2126,7.55,4.294479167,4.295
2127,7.54,4.189811828,4.19
2128,7.48,4.040555556,4.1
2129,7.41,4.012567204,4.04
2130,7.23,4.033416667,4.04
2131,7.36,4.034260753,4.065
2132,7.39,4.055981183,4.055
2133,7.2,3.987847222,4
2134,7.41,4.156801075,4.18
2135,7.5,4.105208333,4.15
2136,7.64,4.175685484,4.225
2137,7.78,4.058467742,4.085
2138,7.62,4.198556548,4.19
2139,7.43,4.114489247,4.16
2140,7.3,4.054916667,4.085
2141,7.28,4.037728495,4.07
2142,7.54,4.050958333,4.1
2143,7.57,4.026182796,4.05
2144,7.61,4.018924731,4.02
2145,7.39,3.994791667,4.03
2146,7.28,3.986438172,3.975
2147,7.07,4.019652778,4.055
2148,7.95,4.364233871,4.385
2149,7.78,4.176491935,4.16
2150,7.94,4.20014881,4.23
2151,7.77,4.129233871,4.14
2152,7.16,4.089097222,4.13
2153,7.21,4.045645161,4.035
2154,7.14,4.019236111,4.04
2155,7.34,3.980806452,4
2156,7.53,4.033803763,4.1
2157,7.72,4.007805556,4.005
2158,NA,NA,NA
2159,7.52,4.059861111,4.085
2160,7.05,4.139139785,4.175
2161,NA,NA,NA
2162,NA,NA,NA
2163,7.92,4.093454301,4.165
2164,7.76,3.984916667,3.99
2165,7.37,4.067540323,4.03
2166,7.08,4.124819444,4.155
2167,NA,NA,NA
2168,NA,NA,NA
2169,7.75,4.084027778,4.105
2170,7.9,4.185604839,4.19
2171,7.53,4.092277778,4.115
2172,7.12,3.97266129,3.955
2173,6.89,3.905188172,3.92
2174,7.15,4.00391369,4.085
2175,7.88,4.203602151,4.205
2176,7.68,4.0455,4.07
2177,7.63,4.179865591,4.19
2178,7.34,4.053652778,4.05
2179,7.22,4.043239247,4.065
2180,7.14,4.007325269,4.015
2181,NA,NA,NA
2182,7.84,4.226639785,4.19
2183,7.54,4.107347222,4.115
2184,7.79,4.337795699,4.32
2185,NA,NA,NA
2186,7.39,4.15452381,4.135
2187,7.31,3.97936828,4.03
2188,7.19,4.007916667,3.995
2189,NA,NA,NA
2190,7.36,4.081902778,4.11
2191,7.28,4.057876344,4.065
2192,7.34,4.060403226,4.025
2193,7.4,4.126208333,4.18
2194,NA,NA,NA
2195,7.32,4.223625,4.27
2196,NA,NA,NA
2197,7.63,4.032432796,4.015
2198,7.53,4.082991071,4.105
2199,7.54,4.055,4.06
2200,7.3,4.182263889,4.2
2201,7.28,4.222620968,4.245
2202,7.05,4.080722222,4.025
2203,7.11,4.073669355,4.02
2204,7.4,4.042526882,4.025
2205,7.78,4.132083333,4.12
2206,7.51,4.118333333,4.145
2207,7.28,4.208263889,4.205
2208,7.43,4.153682796,4.135
2209,7.46,4.167674731,4.17
2210,7.67,4.046192529,4.04
2211,7.63,4.078776882,4.15
2212,7.45,4.048180556,4.05
2213,7.32,4.130147849,4.115
2214,6.91,4.084819444,4.09
2215,7.12,4.02702957,4.025
2216,7.47,3.999408602,3.995
2217,7.84,4.11075,4.09
2218,7.87,4.156384409,4.185
2219,7.83,4.311916667,4.345
2220,7.04,4.16063172,4.17
2221,7.3,4.178198925,4.19
2222,7.62,4.175491071,4.215
2223,7.49,4.102311828,4.105
2224,8.09,4.102833333,4.11
2225,7.67,4.112271505,4.095
2226,7.24,4.096625,4.1
2227,6.96,4.078077957,4.1
2228,7.22,4.12233871,4.115
2229,7.43,4.050111111,4.025
2230,7.45,4.071129032,4.085
2231,7.46,4.156291667,4.2
2232,7.07,4.194973118,4.2
2233,7.14,4.150887097,4.16
2234,7.31,4.124806548,4.12
2235,7.65,4.063534946,4.05
2236,7.41,4.087180556,4.135
2237,7.12,4.066155914,4.105
2238,7.21,4.061513889,4.065
2239,7.17,4.03405914,4.055
2240,7.34,4.06811828,4.05
2241,7.19,4.081930556,4.11
2242,7.25,4.136397849,4.15
2243,7.12,4.109736111,4.14
2244,7.18,4.143575269,4.13
2245,7.54,4.034717742,4.04
2246,7.5,4.0996875,4.115
2247,7.59,4.069354839,4.09
2248,7.07,4.086083333,4.115
2249,7.16,4.064677419,4.055
2250,7.05,4.095055556,4.135
2251,7.28,4.077540323,4.085
2252,7.55,4.123508065,4.145
2253,7.63,4.147194444,4.155
2254,8.01,4.345887097,4.36
2255,7.07,4.168861111,4.18
2256,7.08,4.257553763,4.295
2257,7.68,4.272930108,4.29
2258,7.59,4.123979885,4.09
2259,7.83,4.057580645,4.07
2260,7.54,4.099944444,4.12
2261,7.11,4.17625,4.135
2262,7.05,4.122,4.12
2263,7.41,4.14905914,4.155
2264,7.79,4.089583333,4.085
2265,7.75,4.091472222,4.12
2266,7.73,4.238051075,4.245
2267,6.91,4.192694444,4.205
2268,6.76,4.05813172,4.1
2269,7.21,4.050846774,4.09
2270,7.77,4.14375,4.155
2271,7.9,4.10436828,4.15
2272,7.71,4.131236111,4.15
2273,7.26,4.097123656,4.11
2274,6.96,4.096527778,4.09
2275,7.12,4.041774194,4.065
2276,7.5,4.106787634,4.1
2277,7.82,4.094625,4.12
2278,7.66,4.151908602,4.145
2279,7.37,4.289583333,4.305
2280,7.72,4.378884409,4.365
2281,7.49,4.205147849,4.185
2282,7.73,4.259285714,4.245
2283,7.45,3.98938172,4
2284,7.22,4.023277778,4.03
2285,7.16,4.08344086,4.1
2286,7.13,4.122305556,4.11
2287,7.18,4.087217742,4.08
2288,7.11,4.08125,4.09
2289,7.32,4.088763889,4.08
2290,7.54,4.260120968,4.305
2291,7.56,4.194513889,4.205
2292,7.19,4.087002688,4.11
2293,7.48,4.113965054,4.15
2294,7.48,4.070520833,4.095
2295,7.49,4.136370968,4.185
2296,7.09,4.032763889,4.05
2297,6.89,3.913158602,3.935
2298,7.09,4.108,4.13
