"V1","V2","V3","V4"
2476,5.011,3.014520833,3.1025
2477,4.776,2.909659946,2.9785
2478,4.634,2.8989,2.9745
2479,4.855,2.880181452,2.931
2480,4.766,2.916583333,2.9615
2481,4.984,2.957165278,3.0205
2482,4.961,2.959551075,3.0435
2483,5.311,3.095476389,3.1665
2484,5.147,3.199407258,3.257
2485,5.226,3.034774194,3.07
2486,5.051,3.048379464,3.114
2487,5.232,3.008775538,3.0775
2488,4.999,2.968030556,3.043
2489,4.964,2.894267473,2.951
2490,4.802,2.886313889,2.961
2491,4.734,2.952119624,2.991
2492,4.743,2.915051075,2.958
2493,5.189,2.917636111,2.965
2494,5.136,3.091405914,3.18
2495,5.144,3.037197222,3.111
2496,5.56,3.07269086,3.1345
2497,4.977,3.101946237,3.1835
2498,4.956,3.025873563,3.078
2499,4.946,2.969520161,3.0205
2500,4.876,2.843570833,2.9435
2501,4.887,2.840741935,2.8915
2502,5.037,2.851734722,2.906
2503,4.984,2.932883065,2.991
2504,4.818,2.990649194,3.0495
2505,4.791,2.900036111,2.9315
2506,5.11,3.027407258,3.071
2507,5.416,3.113661111,3.184
2508,4.864,2.949322581,3.0495
2509,4.991,2.952444892,3.012
2510,4.904,2.902980655,2.941
2511,4.773,2.934706989,2.991
2512,4.779,2.785677778,2.87
2513,4.896,2.815870968,2.8705
2514,4.992,2.846418056,2.8775
2515,4.847,2.765696237,2.798
2516,4.772,2.873563172,2.9415
2517,4.933,3.000833333,3.045
2518,4.907,2.993293011,3.035
2519,5.402,3.182159722,3.216
2520,5.085,2.961278226,3.012
2521,5.173,3.242673387,3.3125
2522,5.121,3.099383929,3.1245
2523,5.207,3.098638441,3.168
2524,5.123,2.970136111,3.026
2525,4.701,2.825982527,2.8595
2526,4.765,2.846252778,2.888
2527,4.75,2.745028226,2.7815
2528,4.662,2.763073925,2.7915
2529,4.815,2.867341667,2.9045
2530,5.23,3.02516129,3.079
2531,5.335,3.019775,3.0525
2532,5.032,3.124125,3.17
2533,4.962,2.939975806,2.965
2534,4.82,2.863114583,2.93
2535,5.049,2.976826613,3.0285
2536,4.913,2.848295833,2.8965
2537,4.883,2.818219086,2.867
2538,4.613,2.767176389,2.821
2539,4.656,2.837103495,2.861
2540,4.654,2.825533602,2.8925
2541,5.184,2.957438889,3.03
2542,5.329,2.992864247,3.013
2543,5.248,3.026436111,3.0795
2544,5.283,2.898643817,2.8925
2545,5.207,3.061150538,3.1
2546,4.798,2.942103448,2.984
2547,5.08,3.008961022,3.042
2548,4.951,2.939519444,2.9945
2549,5.033,2.843723118,2.9005
2550,4.891,2.858756944,2.898
2551,4.816,2.791430108,2.787
2552,4.71,2.816099462,2.8535
2553,4.608,2.833997222,2.8705
2554,5.085,2.842580645,2.846
2555,5.11,3.027543056,3.0565
2556,5.304,3.059516129,3.121
2557,4.834,2.889849462,2.91
2558,4.616,2.879127976,2.9195
2559,4.593,2.757844086,2.772
2560,4.942,2.748594444,2.749
2561,4.783,2.723284946,2.7725
2562,4.94,2.7469375,2.7765
2563,4.754,2.707798387,2.722
2564,4.623,2.803215054,2.8425
2565,5.105,2.935836111,2.9785
2566,4.765,2.833212366,2.8345
2567,4.952,2.866425,2.9005
2568,4.847,2.813420699,2.859
2569,5.083,2.894657258,2.926
2570,4.794,2.863650298,2.8685
2571,4.734,2.863491935,2.9275
2572,4.762,2.881009722,2.928
2573,4.689,2.812310484,2.874
2574,4.759,2.790952778,2.8075
2575,4.801,2.843455645,2.882
2576,4.802,2.838818548,2.838
2577,4.622,2.913084722,2.944
2578,5.052,3.116080645,3.1545
2579,4.982,2.966716667,2.9955
2580,5.252,3.100834677,3.119
2581,5.336,3.028790323,3.0585
2582,4.934,2.925419643,2.9475
