"V1","V2","V3","V4"
1193,7.48,7.21344086021505,7.2
1194,7.46,7.32526388888889,7.33
1195,7.51,7.25686827956989,7.24
1196,7.61,7.43724462365591,7.44
1197,7.78,7.52006944444444,7.52
1198,7.72,7.53850806451613,7.54
1199,7.93,7.67086111111111,7.67
1200,8.06,7.50837365591398,7.51
1201,7.4,7.13939516129032,7.1
1202,7.38,7.11025297619048,7.11
1203,7.41,7.13274193548387,7.11
1204,7.47,7.12180555555556,7.14
1205,7.52,7.30481182795699,7.33
1206,7.36,7.25656944444444,7.26
1207,7.57,7.36849462365591,7.36
1208,7.59,7.35356182795699,7.36
1209,7.62,7.35722222222222,7.35
1210,7.86,7.57251344086021,7.57
1211,7.55,7.28643055555556,7.315
1212,7.94,7.4251747311828,7.455
1213,7.68,7.28138440860215,7.27
1214,7.64,7.33513392857143,7.335
1215,7.31,7.08233870967742,7.09
1216,7.37,7.17602777777778,7.19
1217,7.16,7.04088709677419,7.04
1218,7.57,7.25148611111111,7.25
1219,7.36,7.21704301075269,7.23
1220,7.45,7.24596774193548,7.25
1221,7.54,7.17940277777778,7.14
1222,7.52,7.25682795698925,7.25
1223,7.85,7.37373611111111,7.38
1224,7.88,7.46596774193548,7.515
1225,7.82,7.57275537634409,7.64
1226,7.57,7.33959821428571,7.37
1227,7.39,7.1969623655914,7.19
1228,7.31,7.03333333333333,6.97
1229,7.38,7.17333333333333,7.16
1230,7.34,7.21726388888889,7.22
1231,7.62,7.41588709677419,7.43
1232,7.71,7.49780913978495,7.5
1233,7.65,7.42069444444444,7.395
1234,7.56,7.2858064516129,7.3
1235,7.61,7.27941666666667,7.29
1236,7.78,7.16193548387097,7.11
1237,7.67,7.39034946236559,7.39
1238,8,7.68322916666667,7.67
1239,7.81,7.48198924731183,7.42
1240,7.78,7.52454166666667,7.52
1241,7.46,7.29661290322581,7.29
1242,7.36,7.22411111111111,7.225
1243,7.66,7.38055107526882,7.38
1244,7.92,7.60182795698925,7.6
1245,7.94,7.53106944444444,7.59
1246,7.76,7.35521505376344,7.33
1247,7.71,7.43272222222222,7.43
1248,7.85,7.28463709677419,7.19
1249,7.51,7.17561827956989,7.21
1250,7.38,7.21959770114943,7.22
1251,7.17,6.99227150537634,7
1252,7.31,7.13276388888889,7.16
1253,7.46,7.28244623655914,7.27
1254,7.72,7.31333333333333,7.24
1255,7.62,7.47442204301075,7.48
1256,7.72,7.47948924731183,7.52
1257,7.48,7.254,7.26
1258,7.46,7.26079301075269,7.28
1259,7.8,7.42298611111111,7.43
1260,7.9,7.55752688172043,7.54
1261,7.96,7.48670698924731,7.5
1262,7.73,7.54901785714286,7.57
1263,7.38,7.11077956989247,7.13
1264,7.45,7.17409722222222,7.17
1265,7.35,7.20596774193548,7.2
1266,7.28,7.16175,7.16
1267,7.62,7.38329301075269,7.42
1268,7.68,7.4551747311828,7.45
1269,7.61,7.43845833333333,7.46
1270,7.63,7.43766129032258,7.43
1271,7.59,7.22325,7.22
1272,7.69,7.45208333333333,7.48
1273,7.68,7.43708333333333,7.43
1274,7.74,7.44403273809524,7.44
1275,7.86,7.50336021505376,7.5
1276,7.44,7.23273611111111,7.23
1277,7.32,7.12870967741936,7.12
1278,7.53,7.29506944444444,7.29
1279,7.57,7.3927688172043,7.39
1280,7.61,7.42915322580645,7.43
1281,7.58,7.31998611111111,7.37
1282,7.4,7.19354838709677,7.19
1283,7.75,7.17440277777778,7.14
1284,7.87,7.50559139784946,7.48
1285,7.57,7.35209677419355,7.37
1286,7.63,7.25267857142857,7.24
1287,7.65,7.3908064516129,7.39
1288,7.51,7.17084722222222,7.17
1289,7.58,7.27466397849462,7.265
1290,7.4,7.22479166666667,7.2
1291,7.63,7.37259408602151,7.36
1292,7.77,7.57512096774194,7.57
1293,7.73,7.50552777777778,7.52
1294,7.47,7.24358870967742,7.22
1295,7.21,7.08008333333333,7.09
1296,7.38,7.14590053763441,7.14
1297,7.7,7.24368279569893,7.22
1298,7.8,7.55149425287356,7.55
1299,7.56,7.06751344086021,7.01
1300,7.16,7.00073611111111,6.98
1301,7.39,7.16197580645161,7.17
1302,7.36,7.178375,7.17
1303,7.33,7.19284946236559,7.19
1304,7.55,7.34649193548387,7.35
1305,7.64,7.41468055555556,7.47
1306,7.41,7.17264784946237,7.21
1307,7.45,7.13427777777778,7.13
1308,7.56,7.34739247311828,7.36
1309,7.53,7.28440860215054,7.3
1310,7.49,7.27883928571429,7.28
1311,7.35,7.04872311827957,7.03
1312,7.18,7.07586111111111,7.08
1313,7.41,7.18302419354839,7.18
1314,7.47,7.27990277777778,7.28
1315,7.7,7.39158602150538,7.39
1316,7.75,7.51911290322581,7.53
1317,7.64,7.33093055555556,7.29
1318,7.52,7.28608870967742,7.28
1319,7.69,7.38784722222222,7.39
1320,7.62,7.34025537634409,7.36
1321,7.81,7.56297043010753,7.55
1322,7.54,7.38108630952381,7.38
1323,7.41,7.24396505376344,7.25
1324,7.41,7.18565277777778,7.16
1325,7.55,7.23560483870968,7.25
1326,7.35,7.17588888888889,7.16
1327,7.57,7.37577956989247,7.37
1328,7.6,7.30275537634409,7.3
1329,7.39,7.20034722222222,7.21
1330,7.7,7.2497311827957,7.31
1331,7.64,7.31572222222222,7.32
1332,7.51,7.17896505376344,7.12
1333,7.69,7.39155913978495,7.39
1334,7.78,7.3889880952381,7.34
1335,7.76,7.32948924731183,7.36
1336,7.52,7.20447222222222,7.23
1337,7.45,7.20572580645161,7.18
1338,7.3,7.15104166666667,7.18
1339,7.53,7.35876344086021,7.36
1340,7.49,7.25307795698925,7.24
1341,7.66,7.46527777777778,7.46
1342,7.68,7.3098252688172,7.29
1343,7.74,7.47981944444444,7.5
1344,7.47,7.20438172043011,7.18
1345,7.56,7.14146505376344,7.13
1346,7.44,7.21038793103448,7.21
1347,7.41,7.18963709677419,7.19
1348,8.01,7.30566666666667,7.29
1349,7.49,7.25897849462366,7.27
1350,7.55,7.35291666666667,7.35
1351,7.39,7.16291666666667,7.16
1352,7.63,7.36202956989247,7.4
1353,7.64,7.44144444444444,7.46
1354,7.66,7.24958333333333,7.25
1355,7.57,7.36609722222222,7.37
1356,7.92,7.62290322580645,7.62
1357,7.78,7.37916666666667,7.29
1358,7.46,7.27925595238095,7.29
1359,7.98,7.53245967741935,7.56
1360,7.59,7.27808333333333,7.27
1361,7.31,7.10475806451613,7.09
1362,7.55,7.32652777777778,7.32
1363,7.62,7.39325268817204,7.39
1364,7.56,7.40676075268817,7.4
1365,7.4,7.13090277777778,7.14
1366,7.38,7.10572580645161,7.08
1367,7.79,7.4795,7.46
1368,8.04,7.7888185483871,7.81
1369,8.14,7.49747311827957,7.46
1370,7.79,7.51373511904762,7.54
1371,7.59,7.30766129032258,7.32
1372,7.51,7.20322222222222,7.19
1373,7.48,7.32454301075269,7.34
1374,7.45,7.20004166666667,7.185
1375,7.53,7.2380376344086,7.23
1376,7.56,7.29944892473118,7.31
1377,7.77,7.28318055555556,7.26
1378,7.65,7.28575268817204,7.275
1379,7.48,7.06052777777778,7.14
1380,7.63,7.40209677419355,7.4
1381,7.41,7.21537634408602,7.21
1382,7.32,7.14046130952381,7.13
1383,7.34,7.1425,7.16
1384,7.49,7.24490277777778,7.24
1385,7.58,7.2035752688172,7.18
1386,7.4,7.25472222222222,7.23
1387,7.55,7.31754032258065,7.33
1388,7.59,7.38576612903226,7.39
1389,7.58,7.37220833333333,7.35
1390,7.33,7.04018817204301,7.02
1391,7.47,7.15320833333333,7.16
1392,7.88,7.34885752688172,7.37
1393,7.74,7.46813172043011,7.5
1394,7.89,7.41663793103448,7.44
1395,7.19,6.97622311827957,6.95
1396,7.28,7.14711111111111,7.14
1397,7.39,7.14760752688172,7.12
1398,7.52,7.2315,7.23
1399,7.47,7.30505376344086,7.31
1400,7.59,7.37141129032258,7.38
1401,7.47,7.30652777777778,7.31
1402,7.7,7.38547043010753,7.38
1403,7.61,7.23302777777778,7.23
1404,7.52,7.23309139784946,7.23
1405,7.61,7.13220430107527,7.085
1406,7.33,7.07040178571429,7.07
1407,7.26,6.99896505376344,6.99
1408,7.46,7.18395833333333,7.18
1409,7.38,7.13958333333333,7.12
1410,7.26,7.11761111111111,7.11
1411,7.4,7.1790188172043,7.15
1412,7.35,7.14970430107527,7.14
1413,7.66,7.36009722222222,7.37
1414,7.7,7.4832123655914,7.48
1415,7.94,7.45608333333333,7.41
1416,8.08,7.65694892473118,7.68
1417,7.8,7.41631720430107,7.41
1418,7.51,7.28339285714286,7.27
1419,7.37,7.06366935483871,7.04
1420,7.18,6.97259722222222,6.97
1421,7.16,6.87666666666667,6.85
1422,7.5,7.28580555555556,7.29
1423,7.53,7.34795698924731,7.35
1424,7.53,7.3230376344086,7.34
1425,7.79,7.46848611111111,7.46
1426,7.9,7.38904569892473,7.42
1427,7.36,7.213875,7.22
1428,7.47,7.2473252688172,7.24
1429,7.49,7.1729435483871,7.2
1430,7.28,7.04479166666667,7.05
1431,7.19,6.99944892473118,6.98
1432,7.37,7.16233333333333,7.19
1433,7.33,7.01306451612903,6.99
1434,7.43,7.26991666666667,7.27
1435,7.55,7.32459677419355,7.31
1436,7.7,7.51010752688172,7.53
1437,7.54,7.37105555555556,7.37
1438,7.57,7.39939516129032,7.41
1439,7.37,7.01688888888889,7
1440,7.56,7.27477150537634,7.26
1441,7.68,7.36340053763441,7.37
1442,7.6,7.34064655172414,7.32
1443,7.51,7.33118279569892,7.35
1444,7.42,7.13074166666667,7.12
1445,7.45,7.25872311827957,7.27
1446,7.43,7.21736111111111,7.23
1447,7.65,7.25176075268817,7.25
1448,7.47,7.3647311827957,7.37
1449,7.41,7.24658333333333,7.26
1450,7.2,6.97634408602151,7
1451,7.39,7.05827777777778,7.08
1452,7.31,6.94639784946237,6.925
1453,7.9,7.40793010752688,7.41
1454,7.72,7.29875,7.27
1455,7.54,7.28775537634409,7.29
1456,7.61,7.27470833333333,7.28
1457,7.22,7.09229838709677,7.09
1458,7.57,7.26281944444444,7.25
1459,7.53,7.39029569892473,7.39
1460,7.61,7.38587365591398,7.39
1461,7.61,7.378375,7.37
1462,8.01,7.39502688172043,7.37
1463,8.05,7.31905555555556,7.33
1464,8,7.31073924731183,7.23
1465,7.93,7.45530913978495,7.595
1466,7.35,7.04200892857143,7.05
1467,7.55,7.29274193548387,7.32
1468,7.27,7.07666666666667,7.07
1469,7.42,7.20920698924731,7.27
1470,7.45,7.33843055555556,7.34
1471,7.49,7.33353494623656,7.34
1472,7.65,7.38467741935484,7.37
1473,7.52,7.27686111111111,7.28
1474,7.29,7.13713709677419,7.14
1475,7.69,7.28586111111111,7.27
1476,7.65,7.43275537634409,7.45
1477,7.75,7.36393817204301,7.33
1478,7.76,7.27019345238095,7.22
1479,7.17,6.84259408602151,6.85
1480,7.14,6.85819444444444,6.84
1481,7.31,7.15954301075269,7.16
1482,7.64,7.40123611111111,7.45
1483,7.58,7.34174731182796,7.35
1484,7.66,7.48840053763441,7.49
1485,7.65,7.39823611111111,7.41
1486,7.77,7.51981182795699,7.54
1487,7.98,7.59356944444444,7.59
1488,7.65,7.35024193548387,7.35
1489,7.51,7.12233870967742,7.11
1490,7.67,7.22952586206897,7.21
1491,7.27,7.12426075268817,7.12
1492,7.5,7.18597222222222,7.18
1493,7.3,7.11969086021505,7.12
1494,7.37,7.20566666666667,7.2
1495,7.53,7.39256720430108,7.4
1496,7.34,7.23043010752688,7.23
1497,7.7,7.25254166666667,7.25
1498,7.36,7.23646505376344,7.23
1499,7.53,7.25740277777778,7.26
1500,7.42,7.2126747311828,7.21
1501,7.81,7.55163978494624,7.56
1502,7.71,7.44806547619048,7.47
1503,7.41,7.13138440860215,7.13
1504,7.44,7.10344444444444,7.11
1505,7.23,7.03506720430108,7.03
1506,7.53,7.265625,7.3
1507,7.36,7.19725806451613,7.21
1508,7.49,7.29122311827957,7.29
1509,7.72,7.43772222222222,7.42
1510,7.93,7.3998252688172,7.39
1511,7.58,7.27754166666667,7.27
1512,7.61,7.3185752688172,7.31
1513,7.67,7.20336021505376,7.15
1514,7.26,7.01688988095238,7.03
1515,7.55,7.26693548387097,7.27
1516,7.31,7.10465277777778,7.12
1517,7.22,7.06604838709677,7.09
1518,7.3,7.15081944444444,7.155
1519,7.48,7.17709677419355,7.14
1520,7.63,7.31869623655914,7.29
1521,7.67,7.41154166666667,7.41
1522,7.59,7.31700268817204,7.35
1523,7.55,7.23044444444444,7.21
1524,7.51,7.27309139784946,7.27
1525,7.63,7.34462365591398,7.39
1526,7.44,7.18839285714286,7.17
1527,7.35,7.10712365591398,7.09
1528,7.6,7.24459722222222,7.19
1529,7.54,7.32069892473118,7.31
1530,7.51,7.36929166666667,7.37
1531,7.51,7.26840053763441,7.27
1532,7.53,7.27430107526882,7.27
1533,7.59,7.31294444444444,7.31
1534,7.77,7.40432795698925,7.41
1535,7.72,7.35793055555556,7.36
1536,7.17,7.02029569892473,7.02
1537,7.49,7.17331989247312,7.17
1538,7.61,7.2496408045977,7.26
1539,7.07,6.83739247311828,6.81
1540,7.17,6.95779166666667,6.96
1541,7.17,7.01290322580645,7.03
1542,7.57,7.30252777777778,7.35
1543,7.6,7.46741935483871,7.47
1544,7.66,7.44760752688172,7.44
1545,7.48,7.33336111111111,7.35
1546,7.57,7.3109811827957,7.3
1547,7.57,7.31226388888889,7.31
1548,7.67,7.33293010752688,7.33
1549,7.4,7.10665322580645,7.13
1550,6.97,6.80059523809524,6.81
1551,7.21,6.98657258064516,7.01
1552,7.42,7.12081944444444,7.13
1553,7.43,7.13129032258064,7.13
1554,7.55,7.253875,7.25
1555,7.7,7.34426075268817,7.35
1556,7.42,7.2622311827957,7.255
1557,7.43,7.31452777777778,7.31
1558,7.69,7.42325268817204,7.43
1559,7.57,7.32430555555556,7.32
1560,7.58,7.32603494623656,7.31
1561,7.51,7.33826612903226,7.34
1562,7.42,7.07224702380952,7.06
1563,7.26,7.06454301075269,7.08
1564,7.15,6.95459722222222,6.95
1565,7.16,6.9917876344086,7.01
1566,7.23,7.07175,7.07
1567,7.42,7.26459677419355,7.3
1568,7.59,7.3632123655914,7.36
1569,7.37,7.09356944444444,7.05
1570,7.52,7.24322580645161,7.27
1571,7.87,7.57591666666667,7.59
1572,7.51,7.24616935483871,7.26
1573,7.49,7.26489247311828,7.27
1574,7.29,7.01047619047619,7.02
1575,7.21,7.05870967741935,7.06
1576,7.27,7.03836111111111,7.03
1577,7.19,7.02893817204301,7.02
1578,7.37,7.18125,7.17
1579,7.6,7.33947580645161,7.34
1580,7.35,7.25591397849462,7.27
1581,7.44,7.28295833333333,7.29
1582,7.63,7.35198924731183,7.35
1583,7.45,7.24022222222222,7.33
1584,7.79,7.24809139784946,7.25
1585,7.72,7.46431451612903,7.47
1586,7.68,7.31403735632184,7.27
1587,7.27,7.06436827956989,7.06
1588,7.31,7.13326388888889,7.11
1589,7.27,7.06400537634409,7.05
1590,7.25,7.14733333333333,7.15
1591,7.33,7.20854838709677,7.19
1592,7.45,7.27147849462366,7.26
1593,7.48,7.32718055555556,7.35
1594,7.64,7.40024193548387,7.4
1595,7.47,7.20275,7.2
1596,7.43,7.25299731182796,7.23
1597,7.4,7.10716397849462,7.125
1598,7.44,7.20866071428571,7.21
1599,7.22,6.98864247311828,7.01
1600,7.47,7.23436111111111,7.23
1601,7.15,7.06883064516129,7.07
1602,7.15,7.01325,7.01
1603,7.43,7.21643817204301,7.19
1604,7.57,7.37840053763441,7.37
1605,7.41,7.1535,7.15
1606,7.5,7.08370967741936,7.07
1607,7.35,7.09968055555556,7.14
1608,7.36,6.98708333333333,6.97
1609,7.35,7.1485752688172,7.18
1610,7.84,7.35151785714286,7.37
1611,7.67,7.21342741935484,7.24
1612,7.07,6.824375,6.83
1613,7.45,7.1098252688172,7.105
1614,7.39,7.2105,7.19
1615,7.43,7.21100806451613,7.19
1616,7.47,7.29533602150538,7.31
1617,7.58,7.15780555555556,7.15
1618,7.79,7.41384408602151,7.43
1619,7.77,7.34056944444444,7.32
1620,7.45,7.17485215053763,7.17
1621,7.37,7.05388440860215,7.03
1622,7.61,7.3436755952381,7.35
1623,7.57,7.12286290322581,7.11
1624,7.47,7.20366666666667,7.23
1625,7.33,6.99725806451613,7
1626,7.51,7.12180555555556,7.12
1627,7.6,7.33672043010753,7.33
1628,7.59,7.31418010752688,7.34
1629,7.66,7.27241666666667,7.25
1630,7.85,7.46340053763441,7.45
1631,7.68,7.27981944444444,7.25
1632,7.6,7.28131720430108,7.23
1633,7.49,7.27961021505376,7.3
1634,7.58,7.10484195402299,7.15
1635,7.1,6.91432795698925,6.89
1636,7.28,7.08802777777778,7.12
1637,7.19,6.95534946236559,6.94
1638,7.19,7.07125,7.07
1639,7.44,7.16008064516129,7.16
1640,7.44,7.23755376344086,7.23
1641,7.59,7.16359722222222,7.125
1642,7.69,7.23119623655914,7.27
1643,7.52,7.30536111111111,7.33
1644,7.66,7.37077956989247,7.37
1645,7.81,7.21493279569892,7.27
1646,7.23,6.9265625,6.89
1647,7.19,6.98559139784946,6.99
1648,7.09,6.93529166666667,6.92
1649,7.25,6.99103494623656,6.99
1650,7.29,7.08394444444444,7.07
1651,7.48,7.24952956989247,7.23
1652,7.4,7.18299731182796,7.19
1653,7.85,7.277625,7.31
1654,7.31,7.1170564516129,7.1
1655,7.49,7.17597222222222,7.21
1656,7.46,7.07413978494624,7.03
1657,7.63,7.16592741935484,7.11
1658,7.65,7.32561011904762,7.31
1659,7.61,7.36415322580645,7.39
1660,7.89,7.45565277777778,7.47
1661,7.38,7.13763440860215,7.11
1662,7.51,7.22076388888889,7.25
1663,7.52,7.27307795698925,7.25
1664,7.37,7.08908602150538,7.07
1665,7.35,7.16819444444444,7.18
1666,7.59,7.2967876344086,7.31
1667,7.55,7.37373611111111,7.37
1668,7.47,7.11745967741935,7.09
1669,7.21,7.06349462365591,7.07
1670,7.65,7.29467261904762,7.31
1671,7.27,7.08099462365591,7.09
1672,7.47,7.07009722222222,7.04
1673,7.19,6.95342741935484,6.95
1674,7.27,7.13025,7.15
1675,7.51,7.21432795698925,7.21
1676,7.33,7.10516129032258,7.11
1677,7.19,6.94602777777778,6.93
1678,7.09,6.88538978494624,6.88
1679,7.32,6.96070833333333,6.94
1680,7.49,7.16845430107527,7.17
1681,7.49,7.12247311827957,7.13
1682,7.07,6.83390804597701,6.81
1683,7.22,7.03145161290323,7.03
1684,7.19,6.96781944444444,6.97
1685,7.07,6.89711021505376,6.93
1686,7.21,7.02345833333333,7.03
1687,7.37,7.12255376344086,7.09
1688,7.59,7.33661290322581,7.31
1689,7.68,7.43069444444444,7.43
1690,7.43,7.1458064516129,7.155
1691,7.64,7.16954166666667,7.15
1692,7.79,7.2592876344086,7.21
1693,7.21,6.89693548387097,6.89
1694,7.07,6.86449404761905,6.87
1695,7.19,6.97477150537634,6.99
1696,7.05,6.88290277777778,6.87
1697,7.09,6.90711021505376,6.91
1698,7.25,6.99358333333333,6.97
1699,7.27,7.12537634408602,7.13
1700,7.43,7.21241935483871,7.21
1701,7.47,7.25544444444444,7.25
1702,7.46,7.10786290322581,7.07
1703,7.29,6.94843055555556,6.87
1704,7.53,7.22935483870968,7.31
1705,7.53,7.0780376344086,7.03
1706,7.17,6.83659226190476,6.83
1707,6.97,6.83939516129032,6.84
1708,7.03,6.92702777777778,6.925
1709,7.14,6.98766129032258,7.01
1710,7.3,7.155875,7.16
1711,7.37,7.24033602150538,7.24
1712,7.33,7.12619623655914,7.11
1713,7.49,7.17315277777778,7.22
1714,7.69,7.3559811827957,7.4
1715,7.73,7.28080555555556,7.27
1716,7.69,7.36766129032258,7.36
1717,7.48,7.13795698924731,7.12
1718,7.72,7.37854166666667,7.39
1719,7.76,7.26854838709677,7.305
1720,7.49,7.26836111111111,7.27
1721,7.38,7.18817204301075,7.19
1722,7.38,7.157125,7.14
1723,7.4,7.25927419354839,7.26
1724,7.69,7.33954301075269,7.34
1725,7.48,7.19702777777778,7.19
1726,7.5,7.24606182795699,7.23
1727,7.72,7.17779166666667,7.19
1728,7.57,7.18190860215054,7.17
1729,7.89,7.48317204301075,7.49
1730,7.78,7.37119252873563,7.435
1731,7.55,7.19979838709677,7.21
1732,7.27,7.02809722222222,7.01
1733,7.55,7.2076747311828,7.2
1734,7.26,7.15334722222222,7.15
1735,7.3,7.14025537634409,7.16
1736,7.23,7.06912634408602,7.07
1737,7.58,7.19963888888889,7.21
1738,7.31,7.13073924731183,7.14
1739,7.49,7.15663888888889,7.155
1740,7.63,7.18836021505376,7.205
1741,7.4,7.2076747311828,7.23
1742,7.32,7.09546130952381,7.1
1743,7.46,7.24657258064516,7.23
1744,7.39,7.27580555555556,7.29
1745,7.41,7.14780913978495,7.15
1746,7.38,7.23456944444444,7.27
1747,7.44,7.25134408602151,7.27
1748,7.4,7.23909946236559,7.23
1749,7.36,7.13113888888889,7.14
1750,7.41,7.21155913978495,7.23
1751,7.63,7.08323611111111,7.07
1752,7.59,7.21280913978495,7.21
1753,7.63,7.1520564516129,7.13
1754,7.62,7.30319940476191,7.31
1755,7.24,7.0132123655914,7.02
1756,7.51,7.23884722222222,7.25
1757,7.21,7.01844086021505,7.05
1758,7.42,7.16028611111111,7.18
1759,7.33,7.1555376344086,7.17
1760,7.42,7.24797043010753,7.26
1761,7.62,7.26463888888889,7.24
1762,7.47,7.1108064516129,7.11
1763,7.34,6.99440277777778,6.99
1764,7.25,6.96084677419355,6.98
1765,6.97,6.79286290322581,6.8
1766,6.79,6.63879464285714,6.64
1767,7.08,6.8819623655914,6.9
1768,7.35,7.142,7.13
1769,7.28,6.95459677419355,6.92
1770,7.23,7.04025,7.06
1771,7.29,7.11030913978495,7.1
1772,7.28,7.04966397849462,7.09
1773,7.22,7.03201388888889,7.08
1774,7.47,7.21758064516129,7.25
1775,7.65,7.17555555555556,7.18
1776,7.44,7.19665322580645,7.2
1777,7.59,7.21971774193548,7.23
1778,7.32,7.05902298850575,7.1
1779,7.4,7.0716935483871,7.11
1780,7.26,7.06077777777778,7.09
1781,7.25,6.99485215053763,6.985
1782,7.31,7.10569444444444,7.09
1783,7.33,7.19189516129032,7.19
1784,7.41,7.20471774193548,7.2
1785,7.59,7.28195833333333,7.27
1786,7.71,7.42092741935484,7.42
1787,7.56,7.30376388888889,7.29
1788,7.46,7.25745967741936,7.26
1789,7.6,7.36315860215054,7.39
1790,7.6,7.36502976190476,7.36
1791,7.6,7.17875,7.16
1792,7.28,7.12438888888889,7.17
1793,7.31,7.12418010752688,7.12
1794,7.43,7.21302777777778,7.2
1795,7.32,7.17102150537634,7.16
1796,7.51,7.33344086021505,7.35
1797,7.19,7.02325,7.03
1798,7.54,7.13091397849462,7.12
1799,7.46,7.17563888888889,7.2
1800,7.61,7.38912634408602,7.41
1801,7.61,7.19697580645161,7.18
1802,7.41,7.08126488095238,7.15
1803,7.48,7.17103494623656,7.17
1804,7.37,7.18820833333333,7.19
1805,7.22,7.0060752688172,7
1806,7.3,7.16786111111111,7.17
1807,7.36,7.20900537634409,7.21
1808,7.32,7.08306451612903,7.07
1809,7.43,7.26595833333333,7.31
