"V1","V2","V3","V4"
1638,7.754,4.289043056,4.31
1639,7.632,4.330897849,4.4165
1640,7.663,4.253055108,4.218
1641,7.876,4.268244444,4.249
1642,8.364,4.337616935,4.4165
1643,8.047,4.299295833,4.2825
1644,7.925,4.225225806,4.176
1645,7.711,4.254822581,4.237
1646,8.016,4.380955357,4.42
1647,7.925,4.295244624,4.328
1648,8.016,4.298083333,4.298
1649,8.077,4.319846774,4.298
1650,8.047,4.310263889,4.3585
1651,8.047,4.331548387,4.42
1652,7.772,4.257310484,4.252
1653,7.59,4.294466667,4.313
1654,8.108,4.302591398,4.374
1655,8.199,4.326298611,4.328
1656,8.108,4.307439516,4.313
1657,8.184,4.334694892,4.313
1658,7.971,4.274138393,4.328
1659,7.757,4.312372312,4.328
1660,7.849,4.293429167,4.282
1661,7.91,4.337662634,4.343
1662,8.062,4.297304167,4.282
1663,8.092,4.280337366,4.404
1664,7.94,4.297442204,4.252
1665,7.879,4.266825,4.252
1666,7.635,4.311305108,4.313
1667,7.727,4.273331944,4.328
1668,8.092,4.295186828,4.313
1669,7.955,4.275899194,4.2825
1670,8.23,4.267144345,4.298
1671,8.108,4.260108871,4.267
1672,8.047,4.325875,4.359
1673,7.772,4.309967742,4.328
1674,7.833,4.320695833,4.298
1675,8.077,4.312330645,4.298
1676,8.077,4.300771505,4.374
1677,7.955,4.321627778,4.298
1678,7.986,4.321405914,4.359
1679,7.833,4.303388889,4.359
1680,7.803,4.359108871,4.389
1681,8.016,4.320283602,4.389
1682,8.169,4.38770977,4.389
1683,NA,NA,NA
1684,NA,NA,NA
1685,NA,NA,NA
1686,7.833,4.356736111,4.389
1687,7.711,4.299034946,4.298
1688,7.833,4.24928629,4.267
1689,8.077,4.307072222,4.435
1690,8.169,4.319678763,4.313
1691,8.016,4.326034722,4.3435
1692,8.108,4.313576613,4.328
1693,7.65,4.334806452,4.359
1694,7.833,4.287380952,4.252
1695,7.894,4.300951613,4.313
1696,8.077,4.305766667,4.298
1697,8.199,4.365290323,4.3435
1698,8.138,4.357995833,4.389
1699,7.925,4.27274328,4.2215
1700,7.803,4.331393817,4.328
1701,7.955,4.3340125,4.359
1702,8.169,4.335767473,4.298
1703,8.138,4.313552778,4.328
1704,8.199,4.292629032,4.328
1705,7.833,4.256057796,4.298
1706,8.047,4.36653869,4.42
1707,7.711,4.342311828,4.298
1708,7.833,4.340865278,4.359
1709,8.077,4.302153226,4.3435
1710,8.047,4.361113889,4.374
1711,8.016,4.324268817,4.298
1712,7.833,4.301977151,4.359
1713,7.864,4.312404167,4.359
1714,7.65,4.301443548,4.313
1715,8.077,4.306502778,4.267
1716,7.986,4.295240591,4.328
1717,7.955,4.222930108,4.267
1718,8.199,4.304910714,4.267
1719,7.955,4.222791667,4.206
1720,7.925,4.284161111,4.313
1721,7.864,4.277576613,4.2825
1722,8.047,4.338104167,4.313
1723,8.077,4.320022849,4.328
1724,8.169,4.34791129,4.359
1725,7.986,4.286629167,4.2825
1726,7.864,4.374474462,4.435
1727,7.833,4.331801389,4.2825
1728,7.864,4.274678763,4.298
1729,8.138,4.267216398,4.267
1730,8.23,4.277366379,4.328
1731,8.047,4.236879032,4.176
1732,7.894,4.311302778,4.328
1733,7.833,4.265125,4.298
1734,7.681,4.337973611,4.328
1735,7.833,4.320663978,4.328
1736,7.955,4.308981183,4.328
1737,8.138,4.294044444,4.267
1738,8.047,4.301076613,4.267
1739,8.199,4.414094444,4.4045
1740,8.138,4.298887097,4.2825
1741,7.785,4.333479839,4.31
1742,8.059,4.27349256,4.31
1743,8.028,4.313774194,4.279
1744,8.059,4.356029167,4.371
1745,8.12,4.392572581,4.447
1746,8.028,4.380313889,4.401
1747,7.846,4.361241935,4.401
1748,7.785,4.320287634,4.34
1749,7.876,4.345452778,4.3555
1750,8.12,4.397509409,4.432
1751,8.547,4.463223611,4.432
1752,8.272,4.448819892,4.4775
1753,8.26,4.399266129,4.359
1754,7.833,4.379202381,4.3435
1755,7.803,4.355211022,4.328
1756,8.23,4.410677778,4.481
1757,8.26,4.363397849,4.42
1758,8.23,4.365019444,4.481
1759,7.986,4.348447581,4.389
1760,7.803,4.357322581,4.359
1761,7.59,4.318855556,4.267
1762,7.925,4.386814516,4.374
1763,8.291,4.399076389,4.42
1764,8.138,4.366145161,4.389
1765,8.071,4.306024194,4.292
1766,8.284,4.425440476,4.444
1767,8.071,4.43255914,4.444
1768,7.827,4.322706944,4.3985
1769,8.01,4.369552419,4.383
1770,8.132,4.39405,4.414
1771,8.224,4.374732527,4.3985
1772,8.068,4.347076613,4.395
1773,7.946,4.326997222,4.319
1774,7.702,4.337119624,4.41
1775,7.946,4.477872222,4.532
1776,8.19,4.365571237,4.334
1777,8.025,4.304431452,4.337
1778,8.178,4.295551724,4.246
1779,8.056,4.319138441,4.383
1780,7.782,4.3042125,4.307
1781,7.751,4.360369624,4.3525
1782,7.873,4.377483333,4.398
1783,7.934,4.386850806,4.429
1784,8.208,4.348870968,4.398
1785,7.995,4.323730556,4.276
1786,7.964,4.373572581,4.429
1787,7.934,4.373906944,4.3525
1788,7.782,4.410130376,4.4595
1789,7.861,4.311706989,4.325
1790,8.074,4.311541667,4.31
1791,8.105,4.270833333,4.325
1792,8.135,4.339533333,4.31
1793,8.044,4.322698925,4.31
1794,7.708,4.305109722,4.2795
1795,7.769,4.341139785,4.371
1796,7.922,4.358208333,4.356
1797,8.166,4.340529167,4.356
1798,8.166,4.329990591,4.3405
1799,8.166,4.396530556,4.417
1800,7.891,4.284983871,4.264
1801,7.885,4.259522849,4.319
1802,7.672,4.308028274,4.319
1803,7.794,4.250592742,4.228
1804,8.129,4.292155556,4.38
1805,8.099,4.260365591,4.258
1806,7.946,4.328684722,4.289
1807,7.885,4.31875,4.319
1808,7.672,4.328895161,4.38
1809,8.007,4.361266667,4.3645
1810,8.159,4.354696237,4.319
1811,8.19,4.434075,4.441
1812,8.373,4.423025538,4.471
1813,8.163,4.30106586,4.353
1814,8.01,4.289014881,4.261
1815,7.858,4.357943548,4.414
1816,7.858,4.341554167,4.353
1817,8.102,4.361611559,4.292
1818,8.102,4.364994444,4.353
1819,8.132,4.34721371,4.368
1820,8.102,4.344716398,4.383
1821,7.858,4.355581944,4.414
1822,7.858,4.353580645,4.368
1823,7.949,4.371375,4.383
1824,8.193,4.342775538,4.383
1825,8.178,4.309579301,4.337
1826,8.086,4.36033908,4.337
1827,7.934,4.34765457,4.368
1828,7.629,4.3045125,4.383
1829,7.812,4.398680108,4.398
1830,7.964,4.363702778,4.368
1831,7.873,4.302284946,4.276
1832,8.056,4.304944892,4.337
1833,7.995,4.328491667,4.337
1834,7.995,4.321099462,4.383
1835,7.934,4.359172222,4.398
1836,7.782,4.413924731,4.444
1837,8.117,4.384822581,4.398
1838,NA,NA,NA
1839,8.147,4.320325269,4.337
1840,8.147,4.372016667,4.383
1841,7.934,4.364524194,4.398
1842,7.69,4.33065,4.307
1843,7.873,4.315569892,4.322
1844,8.056,4.331846774,4.337
1845,8.086,4.341276389,4.368
1846,8.239,4.326333333,4.398
1847,7.995,4.358948611,4.337
1848,7.964,4.383446237,4.398
1849,7.879,4.327512097,4.404
1850,8.092,4.329973214,4.313
1851,7.91,4.335084677,4.313
1852,8.031,4.271644444,4.343
1853,8.184,4.372630376,4.404
1854,8.062,4.342136111,4.389
1855,7.727,4.356751344,4.343
1856,7.696,4.355806452,4.343
1857,8.062,4.345841667,4.404
1858,8.275,4.360043011,4.3585
1859,8.031,4.351891667,4.343
1860,8.367,4.391783602,4.435
1861,8.077,4.371047043,4.435
1862,8.047,4.268212798,4.298
1863,8.138,4.33409543,4.374
1864,8.169,4.365218056,4.389
1865,8.108,4.340482527,4.374
1866,8.169,4.341173611,4.389
1867,7.955,4.318969086,4.328
1868,7.864,4.318283602,4.298
1869,7.59,4.283459722,4.359
1870,7.864,4.346010753,4.374
1871,8.169,4.391358333,4.389
1872,8.321,4.286841398,4.298
1873,8.202,4.366694892,4.392
1874,8.05,4.305224138,4.331
1875,7.745,4.341696237,4.377
1876,7.836,4.373405556,4.392
1877,7.958,4.346303763,4.377
1878,8.141,4.358211111,4.331
1879,8.172,4.360407258,4.438
1880,8.08,4.380685484,4.377
1881,7.958,4.352002778,4.423
1882,7.897,4.319758065,4.362
1883,7.745,4.369395833,4.377
1884,7.989,4.345916667,4.377
1885,8.169,4.300153226,4.298
1886,8.199,4.300901786,4.328
1887,8.138,4.370287634,4.389
1888,8.016,4.320434722,4.313
1889,7.803,4.391337366,4.435
1890,8.138,4.393029167,4.45
1891,NA,NA,NA
1892,NA,NA,NA
1893,NA,NA,NA
1894,NA,NA,NA
1895,NA,NA,NA
1896,NA,NA,NA
1897,NA,NA,NA
1898,NA,NA,NA
1899,NA,NA,NA
1900,NA,NA,NA
1901,NA,NA,NA
1902,NA,NA,NA
1903,NA,NA,NA
1904,NA,NA,NA
1905,NA,NA,NA
1906,8.169,4.391951286,4.389
1907,8.321,4.423683333,4.4655
1908,8.077,4.32955914,4.389
1909,8.047,4.369794355,4.389
1910,7.864,4.294869048,4.2825
1911,8.077,4.333611559,4.328
1912,8.26,4.348118056,4.42
1913,8.108,4.294510753,4.2825
1914,8.26,4.353970833,4.359
1915,8.108,4.294856183,4.2825
1916,7.894,4.346224462,4.4045
1917,7.62,4.327751389,4.298
1918,7.925,4.367708333,4.389
1919,8.382,4.353473611,4.359
1920,8.504,4.415044355,4.42
1921,8.099,4.394405914,4.395
1922,8.159,4.457929598,4.4865
1923,7.916,4.456767473,4.471
1924,8.068,4.417393056,4.471
1925,8.19,4.425299731,4.349
1926,NA,NA,NA
1927,NA,NA,NA
1928,8.251,4.37552774,4.441
1929,8.007,4.353551389,4.3645
1930,8.007,4.367270161,4.441
1931,8.007,4.375204167,4.41
1932,8.342,4.317271505,4.319
1933,NA,NA,NA
1934,NA,NA,NA
1935,8.169,4.445502688,4.481
1936,8.016,4.477731944,4.511
1937,NA,NA,NA
1938,NA,NA,NA
1939,8.291,4.398975806,4.42
1940,8.169,4.333419355,4.374
1941,NA,NA,NA
1942,8.23,4.423772849,4.389
1943,8.016,4.454754167,4.481
1944,7.864,4.41444086,4.4195
1945,8.291,4.299396505,4.267
1946,8.26,4.319659226,4.359
1947,8.23,4.410110215,4.435
1948,8.108,4.361208333,4.374
1949,8.169,4.350497312,4.389
1950,7.955,4.376383333,4.42
1951,7.864,4.39491129,4.42
1952,7.986,4.34966129,4.3435
1953,8.138,4.346101389,4.374
1954,8.321,4.415069892,4.42
1955,8.23,4.395291667,4.4045
1956,8.321,4.424244624,4.45
1957,8.534,4.37128629,4.389
1958,NA,NA,NA
1959,NA,NA,NA
1960,NA,NA,NA
1961,NA,NA,NA
1962,NA,NA,NA
1963,NA,NA,NA
1964,NA,NA,NA
1965,7.742,4.288115278,4.359
1966,8.077,4.35021371,4.359
1967,8.473,4.432856944,4.435
1968,8.199,4.348145161,4.359
1969,7.873,4.361268817,4.368
1970,7.873,4.387219828,4.429
1971,7.934,4.408170699,4.4135
1972,7.934,4.2842375,4.276
1973,8.208,4.389680108,4.429
1974,8.3,4.4514875,4.459
1975,8.117,4.422876344,4.429
1976,8.086,4.38947043,4.398
1977,7.903,4.324001389,4.322
1978,8.086,4.363254032,4.3525
1979,8.391,4.418676389,4.444
1980,8.208,4.337880376,4.307
1981,8.281,4.41134543,4.471
1982,8.007,4.364275298,4.38
1983,7.824,4.342110215,4.38
1984,7.885,4.412195833,4.441
1985,7.824,4.433625,4.456
1986,8.068,4.428219444,4.456
1987,8.159,4.420459677,4.441
1988,8.099,4.381791667,4.334
1989,8.007,4.39575,4.41
1990,8.129,4.468501344,4.517
1991,7.885,4.469809722,4.4865
1992,7.885,4.430272849,4.4105
1993,8.291,4.514612903,4.496
1994,8.321,4.434422619,4.481
1995,8.352,4.441884409,4.389
1996,8.199,4.404509722,4.359
1997,8.047,4.451141129,4.4655
1998,7.803,4.407313889,4.389
1999,8.169,4.48728629,4.557
2000,8.108,4.348494624,4.4045
2001,8.321,4.475520833,4.511
2002,8.047,4.366995968,4.389
2003,8.077,4.368669444,4.389
2004,7.925,4.394614247,4.359
2005,8.412,4.41309543,4.42
2006,8.138,4.397883929,4.374
2007,8.26,4.387961022,4.45
2008,8.23,4.433402778,4.389
2009,8.077,4.415639785,4.435
2010,8.016,4.406395833,4.42
2011,7.772,4.475311828,4.542
2012,7.772,4.351264785,4.359
2013,7.986,4.391405556,4.511
2014,8.138,4.38821371,4.389
2015,8.382,4.4474875,4.481
2016,8.275,4.440221774,4.5005
2017,7.9,4.38966129,4.3615
2018,7.955,4.440021552,4.4665
2019,8.004,4.443729839,4.5275
2020,8.092,4.26565,4.2445
2021,8.102,4.391317204,4.412
2022,7.967,4.349238889,4.3635
2023,8.062,4.456955645,4.548
2024,7.974,4.482994624,4.5555
2025,7.87,4.396333333,4.482
2026,8.187,4.436947581,4.4915
2027,8.309,4.499706944,4.496
2028,8.583,4.577774194,4.572
2029,NA,NA,NA
2030,7.937,4.352037481,4.346
2031,7.788,4.346173387,4.3325
2032,NA,NA,NA
2033,8.108,4.457028226,4.49
2034,8.147,4.442534722,4.4275
2035,NA,NA,NA
2036,8.044,4.403769959,4.41
2037,7.879,4.365495833,4.432
2038,7.843,4.402596774,4.3965
2039,8.263,4.507979167,4.5035
2040,8.266,4.516364247,4.508
2041,NA,NA,NA
2042,NA,NA,NA
2043,8.483,4.494360215,4.5185
2044,8.05,4.473608333,4.523
2045,7.83,4.430884409,4.4545
2046,7.946,4.467225,4.414
2047,8.236,4.425991935,4.426
2048,8.388,4.545145161,4.529
2049,8.062,4.431368056,4.5065
2050,8.062,4.413521505,4.4185
2051,8.056,4.495538889,4.548
2052,8.099,4.544159946,4.5525
2053,8.4,4.497138441,4.4915
2054,8.291,4.417266369,4.3875
2055,8.236,4.466689516,4.4945
2056,8.342,4.460759722,4.4725
2057,8.001,4.458301075,4.4575
2058,7.745,4.450363889,4.4855
2059,7.739,4.396955645,4.383
2060,7.983,4.40259543,4.4305
2061,8.041,4.4108125,4.456
2062,8.288,4.450177419,4.4185
2063,8.33,4.519913889,4.5035
2064,7.943,4.440947581,4.426
2065,7.852,4.438555108,4.493
2066,NA,NA,NA
2067,NA,NA,NA
2068,8.26,4.463488889,4.4685
2069,8.144,4.508020161,4.5245
2070,8.08,4.504452778,4.543
2071,7.791,4.481247312,4.5765
2072,7.76,4.426848118,4.4025
2073,NA,NA,NA
2074,8.208,4.398449857,4.444
2075,8.303,4.469027778,4.4885
2076,8.388,4.465676075,4.429
2077,8.312,4.450200269,4.479
2078,7.87,4.403873512,4.371
2079,8.114,4.422788978,4.4305
2080,8.291,4.454108333,4.4695
2081,8.281,4.412518817,4.4075
2082,8.083,4.384158333,4.4425
2083,8.114,4.498975806,4.4945
2084,NA,NA,NA
2085,7.754,4.391619444,4.4515
2086,7.897,4.387047043,4.3935
2087,7.98,4.362601389,4.3605
2088,8.278,4.360705645,4.414
2089,8.187,4.389197581,4.487
2090,8.263,4.356916667,4.3295
2091,8.08,4.369098118,4.3325
2092,8.044,4.403694444,4.374
2093,8.019,4.387384409,4.343
2094,NA,NA,NA
2095,8.129,4.44409543,4.5035
2096,NA,NA,NA
2097,NA,NA,NA
2098,NA,NA,NA
2099,NA,NA,NA
2100,NA,NA,NA
2101,NA,NA,NA
2102,NA,NA,NA
2103,NA,NA,NA
2104,8.178,4.476011189,4.551
2105,8.007,4.436875,4.481
2106,7.809,4.441755556,4.441
2107,7.897,4.392901882,4.4275
2108,8.102,4.405290323,4.426
2109,NA,NA,NA
2110,8.263,4.405227151,4.386
2111,8.272,4.441931944,4.4515
2112,8.114,4.378079301,4.3845
2113,7.949,4.419412634,4.3845
2114,NA,NA,NA
2115,NA,NA,NA
2116,7.462,3.63269037,3.63
2117,7.452,3.616724462,3.6315
2118,7.458,3.604109986,3.63
2119,NA,NA,NA
2120,NA,NA,NA
2121,NA,NA,NA
2122,NA,NA,NA
2123,NA,NA,NA
2124,NA,NA,NA
2125,NA,NA,NA
2126,NA,NA,NA
2127,7.998,4.452152291,4.4425
2128,8.797,4.4017875,4.429
2129,8.245,4.409825899,4.456
2130,8.394,4.474761111,4.5035
2131,8.297,4.468810484,4.543
2132,8.074,4.405178763,4.392
2133,NA,NA,NA
2134,NA,NA,NA
2135,8.373,4.440425072,4.479
2136,NA,NA,NA
2137,8.598,4.431542625,4.45
2138,NA,NA,NA
2139,NA,NA,NA
2140,8.086,4.492109722,4.554
2141,8.135,4.406407258,4.417
2142,8.166,4.344072222,4.357
2143,8.236,4.358776882,4.38
2144,NA,NA,NA
2145,NA,NA,NA
2146,NA,NA,NA
2147,NA,NA,NA
2148,8.138,4.445102151,4.471
2149,8.681,4.422170699,4.3905
2150,8.522,4.425471726,4.441
2151,8.196,4.39075672,4.456
2152,8.071,4.457158333,4.5095
2153,8.022,4.383614247,4.415
2154,7.937,4.358206944,4.334
2155,8.095,4.357478495,4.374
2156,8.239,4.358049731,4.383
2157,8.519,4.365731944,4.3445
2158,8.248,4.389061828,4.4365
2159,8.08,4.355881944,4.3445
2160,7.937,4.375673387,4.441
2161,8.23,4.362330645,4.3875
2162,8.303,4.401897989,4.4545
2163,8.483,4.35559543,4.389
2164,NA,NA,NA
2165,NA,NA,NA
2166,NA,NA,NA
2167,8.013,4.417002688,4.4455
2168,NA,NA,NA
2169,8.294,4.366175,4.4855
2170,8.376,4.390369624,4.3905
2171,8.321,4.419522222,4.4455
2172,7.897,4.339205645,4.3575
2173,7.876,4.357891129,4.389
2174,7.998,4.335653274,4.322
2175,8.227,4.47480914,4.4665
2176,8.175,4.368834722,4.414
2177,8.275,4.394465054,4.362
2178,8.169,4.444231944,4.4515
2179,7.977,4.434958333,4.4665
2180,7.858,4.386830645,4.4455
2181,NA,NA,NA
2182,NA,NA,NA
2183,8.086,4.452223611,4.502
2184,8.464,4.497541667,4.5185
2185,8.574,4.386670699,4.363
2186,7.833,4.327388393,4.3615
2187,7.9,4.356736559,4.3755
2188,8.044,4.380215278,4.423
2189,8.025,4.354939516,4.301
2190,8.205,4.450488889,4.4535
2191,8.217,4.409180108,4.3755
2192,8.056,4.390635753,4.389
2193,7.9,4.367688889,4.392
2194,7.974,4.459162634,4.453
2195,7.998,4.348509722,4.3785
2196,8.178,4.408564516,4.45
2197,8.266,4.390194892,4.415
2198,8.083,4.432577381,4.3815
2199,8.202,4.478764785,4.548
2200,7.934,4.444920833,4.484
2201,7.907,4.435530914,4.45
2202,8.031,4.484083333,4.5275
2203,8.138,4.460352151,4.4795
2204,8.251,4.434360215,4.407
2205,8.224,4.419198611,4.441
2206,8.169,4.446108871,4.4425
2207,8.08,4.527555556,4.554
2208,8.013,4.444649194,4.4395
2209,8.205,4.36068414,4.401
2210,8.196,4.395198276,4.4275
2211,8.077,4.418658602,4.471
2212,NA,NA,NA
2213,NA,NA,NA
2214,7.867,4.451826389,4.4395
2215,7.9,4.450360215,4.4605
2216,8.102,4.429205645,4.38
2217,8.211,4.385105556,4.4745
2218,8.257,4.433212366,4.42
2219,8.092,4.462615278,4.484
2220,8.239,4.394603495,4.383
2221,7.873,4.447255376,4.5185
2222,7.958,4.392845238,4.4395
2223,8.031,4.380923387,4.398
2224,8.284,4.396840278,4.392
2225,8.242,4.439990591,4.5275
2226,8.132,4.416973611,4.47
2227,7.888,4.415139785,4.4805
2228,7.687,4.397682796,4.3815
2229,7.788,4.406869444,4.4305
2230,8.303,4.407018817,4.4245
2231,8.19,4.426472222,4.4665
2232,8.092,4.43875672,4.4485
2233,8.129,4.352853495,4.343
2234,8.041,4.42772619,4.415
2235,7.913,4.352721774,4.3935
2236,8.144,4.441608333,4.484
2237,8.321,4.445571237,4.499
2238,8.266,4.42506647,4.465
2239,NA,NA,NA
2240,7.882,4.400858871,4.3755
2241,7.705,4.388445833,4.337
2242,8.013,4.45327957,4.5155
2243,8.163,4.4120375,4.432
2244,8.324,4.394787634,4.403
2245,8.419,4.477439516,4.481
2246,7.986,4.3688125,4.3525
2247,8.028,4.440206989,4.4745
2248,7.806,4.414448611,4.424
2249,7.836,4.377771505,4.417
2250,8.092,4.439001389,4.453
2251,8.187,4.430694892,4.471
2252,8.156,4.411092742,4.438
2253,8.001,4.405661111,4.4245
2254,8.007,4.36025,4.429
2255,7.961,4.386045833,4.42
2256,8.12,4.494965054,4.5385
2257,8.26,4.347002688,4.295
2258,8.306,4.408280172,4.432
2259,8.147,4.360010753,4.3445
2260,8.224,4.4864125,4.447
2261,7.754,4.394349462,4.417
2262,7.76,4.449554167,4.438
2263,8.08,4.381298387,4.4025
2264,8.007,4.408758065,4.5125
2265,8.028,4.398026389,4.3355
2266,8.297,4.398370968,4.474
2267,7.931,4.425930556,4.4455
2268,7.635,4.39521371,4.409
2269,7.843,4.406014785,4.403
2270,8.028,4.360077381,4.351
2271,8.071,4.305512097,4.3405
2272,8.266,4.364247222,4.293
2273,8.01,4.404879032,4.47
2274,7.937,4.398733333,4.3965
2275,7.721,4.398697581,4.4575
2276,7.849,4.414471774,4.429
2277,8.123,4.384669444,4.41
2278,8.129,4.407426075,4.4085
2279,8.19,4.416486111,4.4255
2280,8.077,4.346407258,4.409
2281,8.126,4.364194892,4.392
2282,7.964,4.338854167,4.3115
2283,7.833,4.315458333,4.319
2284,8.095,4.341281944,4.328
2285,8.156,4.407981183,4.4185
2286,8.153,4.391169444,4.392
2287,7.986,4.394504032,4.4335
2288,7.751,4.376701613,4.45
2289,7.76,4.389086111,4.3995
2290,7.946,4.395357527,4.421
2291,8.373,4.408963889,4.398
2292,8.449,4.372834677,4.456
2293,8.15,4.404104839,4.357
2294,NA,NA,NA
2295,NA,NA,NA
2296,NA,NA,NA
2297,NA,NA,NA
2298,8.184,4.463785609,4.468
2299,8.214,4.44461828,4.447
2300,8.26,4.427799731,4.479
2301,NA,NA,NA
2302,7.708,4.411340054,4.407
2303,8.172,4.399815278,4.412
2304,8.37,4.397354839,4.3205
2305,8.22,4.451766129,4.476
2306,8.315,4.439933908,4.438
2307,8.132,4.416606183,4.407
2308,7.977,4.412541667,4.4105
2309,7.803,4.367159946,4.3665
2310,7.992,4.454165278,4.5155
2311,8.224,4.44546371,4.3785
2312,8.294,4.409172043,4.438
2313,8.199,4.353530556,4.3785
2314,8.132,4.408627688,4.3935
2315,7.971,4.389143056,4.3725
2316,7.989,4.398698925,4.4515
2317,7.989,4.37058871,4.429
2318,NA,NA,NA
2319,8.364,4.344584677,4.3265
2320,8.373,4.461447222,4.462
2321,8.306,4.449064516,4.484
2322,8.077,4.439090278,4.4725
2323,8.019,4.448689516,4.414
2324,8.166,4.425872312,4.4805
2325,8.355,4.431373611,4.478
2326,8.254,4.392649194,4.4215
2327,8.217,4.375211111,4.3935
2328,8.187,4.433395161,4.432
2329,7.937,4.306262097,4.3145
2330,8.007,4.340099702,4.3755
2331,8.227,4.395866935,4.4215
2332,NA,NA,NA
2333,8.416,4.4474875,4.478
2334,8.144,4.394713889,4.432
2335,7.864,4.397739247,4.3495
2336,7.782,4.389001344,4.3635
2337,8.044,4.419333333,4.429
2338,8.141,4.400900538,4.465
2339,8.321,4.386909722,4.3935
2340,8.269,4.360294355,4.3355
2341,8.428,4.395807796,4.4545
2342,8.065,4.382719875,4.401
2343,7.907,4.378814516,4.3755
2344,8.147,4.398290278,4.4075
2345,8.321,4.441923387,4.465
2346,8.327,4.381658333,4.432
2347,8.159,4.412829301,4.468
2348,8.129,4.42659543,4.365
2349,7.961,4.404183333,4.4515
2350,8.035,4.447092742,4.52
2351,8.385,4.475097222,4.4805
2352,8.51,4.481509409,4.49
2353,NA,NA,NA
2354,NA,NA,NA
2355,NA,NA,NA
2356,8.006,4.465880556,4.456
2357,7.91,4.440564516,4.4265
2358,8.088,4.417405556,4.432
2359,8.296,4.471875,4.57
2360,8.216,4.421897849,4.3575
2361,8.205,4.520795833,4.61
2362,8.055,4.487534946,4.495
2363,7.833,4.474168056,4.4845
2364,8.002,4.482651882,4.5185
2365,8.826,4.485879032,4.489
2366,8.354,4.425470238,4.465
2367,8.318,4.441151882,4.483
2368,8.31,4.4997625,4.524
2369,8.09,4.474001344,4.5035
2370,7.98,4.467622222,4.475
2371,8.033,4.428592742,4.503
2372,8.06,4.424287634,4.4115
2373,8.237,4.443694444,4.4305
2374,8.258,4.463004032,4.463
2375,8.294,4.4766625,4.481
2376,8.094,4.492807796,4.5355
2377,8.31,4.486696237,4.487
2378,8.381,4.52660119,4.5365
2379,8.3,4.470737903,4.5325
2380,8.211,4.494701389,4.4455
2381,8.237,4.47340457,4.5015
2382,8.004,4.462765278,4.507
2383,7.867,4.458030914,4.505
2384,7.822,4.40221371,4.448
2385,8.212,4.460295833,4.448
2386,8.14,4.401884409,4.428
2387,8.317,4.413415278,4.445
2388,8.264,4.398034946,4.416
2389,8.096,4.363067204,4.365
2390,NA,NA,NA
2391,NA,NA,NA
2392,NA,NA,NA
2393,8.115,4.399663978,4.4115
2394,8.261,4.398663889,4.4145
